x;y
[m];[m]
0.005065;0.005239762
0.005066;0.005350481
0.005067;0.005090729
0.005068;0.005126587
0.005069;0.005408353
0.00507;0.005347671
0.005071;0.005307456
0.005072;0.004999654
0.005073;0.005176501
0.005074;0.004728695
0.005075;0.005041685
0.005076;0.005358057
0.005077;0.004946454
0.005078;0.005172144
0.005079;0.005383645
0.00508;0.00533375
0.005081;0.005114902
0.005082;0.005306739
0.005083;0.004968095
0.005084;0.005184889
0.005085;0.00506646
0.005086;0.005241778
0.005087;0.005256778
0.005088;0.005581607
0.005089;0.005439272
0.00509;0.005935319
0.005091;0.005651556
0.005092;0.005558121
0.005093;0.005426019
0.005094;0.005516712
0.005095;0.005826625
0.005096;0.00661361
0.005097;0.006831322
0.005098;0.006965402
0.005099;0.006806212
0.0051;0.00745391
0.005101;0.00676614
0.005102;0.00715615
0.005103;0.006875273
0.005104;0.007091045
0.005105;0.006991132
0.005106;0.006546957
0.005107;0.006212403
0.005108;0.006184618
0.005109;0.006103337
0.00511;0.006674856
0.005111;0.00670436
0.005112;0.006485942
0.005113;0.006428079
0.005114;0.006505204
0.005115;0.006470482
0.005116;0.005815704
0.005117;0.005858796
0.005118;0.006178006
0.005119;0.006054732
0.00512;0.006147708
0.005121;0.005925219
0.005122;0.006021224
0.005123;0.00620024
0.005124;0.006280823
0.005125;0.006236098
0.005126;0.006256134
0.005127;0.006294983
0.005128;0.006516946
0.005129;0.006468858
0.00513;0.006061822
0.005131;0.005534015
0.005132;0.005974751
0.005133;0.006068586
0.005134;0.006159374
0.005135;0.006002736
0.005136;0.00601746
0.005137;0.00609833
0.005138;0.005928564
0.005139;0.005821265
0.00514;0.006237139
0.005141;0.006270237
0.005142;0.005766575
0.005143;0.005481503
0.005144;0.005609401
0.005145;0.00541956
0.005146;0.005342445
0.005147;0.005101774
0.005148;0.005735102
0.005149;0.005359911
0.00515;0.00535714
0.005151;0.005207066
0.005152;0.005337668
0.005153;0.005696224
0.005154;0.00552983
0.005155;0.005324893
0.005156;0.005127285
0.005157;0.005216601
0.005158;0.004846885
0.005159;0.004851185
0.00516;0.004455547
0.005161;0.004520194
0.005162;0.004831273
0.005163;0.005018314
0.005164;0.005019136
0.005165;0.00483821
0.005166;0.005548242
0.005167;0.00553991
0.005168;0.005826558
0.005169;0.005883074
0.00517;0.005961173
0.005171;0.006097365
0.005172;0.00627103
0.005173;0.00650465
0.005174;0.006198481
0.005175;0.006154912
0.005176;0.006023164
0.005177;0.00568879
0.005178;0.005690606
0.005179;0.00553004
0.00518;0.005151018
0.005181;0.005644142
0.005182;0.005895954
0.005183;0.005214805
0.005184;0.005086018
0.005185;0.005272324
0.005186;0.004878234
0.005187;0.004818059
0.005188;0.005364115
0.005189;0.005431523
0.00519;0.005461238
0.005191;0.005554806
0.005192;0.005191377
0.005193;0.0053786
0.005194;0.005368835
0.005195;0.005046519
0.005196;0.005408983
0.005197;0.005373698
0.005198;0.005007451
0.005199;0.005110507
0.0052;0.005051727
0.005201;0.004830327
0.005202;0.005355401
0.005203;0.005898056
0.005204;0.006038117
0.005205;0.005652502
0.005206;0.005781833
0.005207;0.005980789
0.005208;0.00546483
0.005209;0.005041933
0.00521;0.005502905
0.005211;0.005394728
0.005212;0.005631998
0.005213;0.005526907
0.005214;0.00571905
0.005215;0.005702377
0.005216;0.005624364
0.005217;0.005748727
0.005218;0.005880485
0.005219;0.005624048
0.00522;0.006015463
0.005221;0.005961527
0.005222;0.005584836
0.005223;0.005829062
0.005224;0.006079612
0.005225;0.005684519
0.005226;0.005247998
0.005227;0.005465059
0.005228;0.006038862
0.005229;0.005829893
0.00523;0.005951581
0.005231;0.005581607
0.005232;0.005628635
0.005233;0.005995283
0.005234;0.005511323
0.005235;0.005981209
0.005236;0.005649416
0.005237;0.006025543
0.005238;0.006286202
0.005239;0.00618414
0.00524;0.00636155
0.005241;0.005963237
0.005242;0.006132717
0.005243;0.006169474
0.005244;0.006645838
0.005245;0.00615218
0.005246;0.005997548
0.005247;0.006500493
0.005248;0.006341686
0.005249;0.006302751
0.00525;0.00690452
0.005251;0.006614442
0.005252;0.006399969
0.005253;0.006504946
0.005254;0.006761889
0.005255;0.00703538
0.005256;0.006820468
0.005257;0.007144905
0.005258;0.007536157
0.005259;0.007355316
0.00526;0.00660333
0.005261;0.006779698
0.005262;0.00627896
0.005263;0.00615132
0.005264;0.006096037
0.005265;0.006049945
0.005266;0.005713231
0.005267;0.006163206
0.005268;0.006974555
0.005269;0.006649068
0.00527;0.006985791
0.005271;0.0073192
0.005272;0.00718019
0.005273;0.006470721
0.005274;0.006184579
0.005275;0.006000835
0.005276;0.005995207
0.005277;0.005750838
0.005278;0.005821867
0.005279;0.005860668
0.00528;0.005976719
0.005281;0.006231741
0.005282;0.005973413
0.005283;0.006507373
0.005284;0.00650486
0.005285;0.006058506
0.005286;0.006438551
0.005287;0.006156384
0.005288;0.005436147
0.005289;0.005175172
0.00529;0.005537159
0.005291;0.006070516
0.005292;0.005779703
0.005293;0.005116612
0.005294;0.005822479
0.005295;0.005276079
0.005296;0.005401024
0.005297;0.005304752
0.005298;0.005325763
0.005299;0.005308985
0.0053;0.005757029
0.005301;0.005445845
0.005302;0.00538738
0.005303;0.005260352
0.005304;0.005190374
0.005305;0.005090184
0.005306;0.004876562
0.005307;0.004869644
0.005308;0.005045535
0.005309;0.005298112
0.00531;0.005502294
0.005311;0.00553842
0.005312;0.005680803
0.005313;0.005580718
0.005314;0.005226204
0.005315;0.005149652
0.005316;0.005090948
0.005317;0.004887464
0.005318;0.005104841
0.005319;0.005229882
0.00532;0.005563099
0.005321;0.004929781
0.005322;0.004976885
0.005323;0.00505338
0.005324;0.005273489
0.005325;0.00572227
0.005326;0.005575702
0.005327;0.004895566
0.005328;0.005427462
0.005329;0.004895958
0.00533;0.00472278
0.005331;0.004774318
0.005332;0.005076368
0.005333;0.004755113
0.005334;0.005008693
0.005335;0.004938294
0.005336;0.005405286
0.005337;0.005422866
0.005338;0.005464008
0.005339;0.005566444
0.00534;0.005621889
0.005341;0.005860066
0.005342;0.005469359
0.005343;0.005519368
0.005344;0.00537045
0.005345;0.00514799
0.005346;0.005390486
0.005347;0.00528784
0.005348;0.005389989
0.005349;0.005266171
0.00535;0.004687495
0.005351;0.004483351
0.005352;0.004724586
0.005353;0.004702993
0.005354;0.004244285
0.005355;0.004529338
0.005356;0.005057163
0.005357;0.005011034
0.005358;0.005177628
0.005359;0.004718605
0.00536;0.004789166
0.005361;0.004976876
0.005362;0.004758916
0.005363;0.004871001
0.005364;0.004990663
0.005365;0.005232089
0.005366;0.005176883
0.005367;0.005319313
0.005368;0.004961149
0.005369;0.004517786
0.00537;0.004267207
0.005371;0.004460707
0.005372;0.004872148
0.005373;0.00433429
0.005374;0.004520977
0.005375;0.004622973
0.005376;0.00460201
0.005377;0.004733654
0.005378;0.004827337
0.005379;0.005488784
0.00538;0.005107468
0.005381;0.005438488
0.005382;0.005570724
0.005383;0.005190603
0.005384;0.005141674
0.005385;0.004955282
0.005386;0.004760741
0.005387;0.004785755
0.005388;0.004655812
0.005389;0.004947247
0.00539;0.004815527
0.005391;0.004586656
0.005392;0.004920064
0.005393;0.005026187
0.005394;0.005300854
0.005395;0.005494497
0.005396;0.005406509
0.005397;0.005830686
0.005398;0.00577353
0.005399;0.00537838
0.0054;0.005367641
0.005401;0.005311622
0.005402;0.005814787
0.005403;0.00547857
0.005404;0.006028963
0.005405;0.006234722
0.005406;0.005717492
0.005407;0.006032642
0.005408;0.005849289
0.005409;0.006210425
0.00541;0.005960677
0.005411;0.005988691
0.005412;0.006156986
0.005413;0.00608459
0.005414;0.006477983
0.005415;0.006348155
0.005416;0.006309649
0.005417;0.006250726
0.005418;0.006149667
0.005419;0.006097279
0.00542;0.005667617
0.005421;0.005420974
0.005422;0.005738255
0.005423;0.005884173
0.005424;0.005999306
0.005425;0.005989618
0.005426;0.006728581
0.005427;0.007091838
0.005428;0.006815289
0.005429;0.006115385
0.00543;0.005958192
0.005431;0.005596225
0.005432;0.005839018
0.005433;0.005178574
0.005434;0.005046883
0.005435;0.005404464
0.005436;0.005593407
0.005437;0.005413379
0.005438;0.004695311
0.005439;0.004760865
0.00544;0.005153254
0.005441;0.005289646
0.005442;0.005429125
0.005443;0.005365653
0.005444;0.005369638
0.005445;0.005131087
0.005446;0.005022356
0.005447;0.00487103
0.005448;0.00473587
0.005449;0.005051153
0.00545;0.005502475
0.005451;0.005176386
0.005452;0.00566177
0.005453;0.004988122
0.005454;0.005221388
0.005455;0.004998383
0.005456;0.004947314
0.005457;0.005163191
0.005458;0.005288194
0.005459;0.005099863
0.00546;0.005578836
0.005461;0.005376832
0.005462;0.00538438
0.005463;0.005115886
0.005464;0.004926781
0.005465;0.005360962
0.005466;0.005439835
0.005467;0.005488191
0.005468;0.005312874
0.005469;0.005553516
0.00547;0.005896135
0.005471;0.005665917
0.005472;0.006115748
0.005473;0.006016093
0.005474;0.005180189
0.005475;0.005769489
0.005476;0.006180137
0.005477;0.006658106
0.005478;0.006548993
0.005479;0.006170056
0.00548;0.006190819
0.005481;0.006079574
0.005482;0.005871991
0.005483;0.005897779
0.005484;0.006207692
0.005485;0.006605489
0.005486;0.006740677
0.005487;0.006651198
0.005488;0.006461367
0.005489;0.006664594
0.00549;0.006877729
0.005491;0.006458033
0.005492;0.00603247
0.005493;0.006740123
0.005494;0.006682566
0.005495;0.006747337
0.005496;0.006683569
0.005497;0.0064965
0.005498;0.006167773
0.005499;0.006378997
0.0055;0.006453676
0.005501;0.006578755
0.005502;0.0066503
0.005503;0.006558117
0.005504;0.006355426
0.005505;0.006165594
0.005506;0.006039149
0.005507;0.005382938
0.005508;0.005880055
0.005509;0.005720034
0.00551;0.006136243
0.005511;0.005344805
0.005512;0.005148783
0.005513;0.005007097
0.005514;0.005491019
0.005515;0.005167672
0.005516;0.004885677
0.005517;0.004951843
0.005518;0.005147732
0.005519;0.005252278
0.00552;0.004912793
0.005521;0.005075011
0.005522;0.004818823
0.005523;0.00494182
0.005524;0.005015515
0.005525;0.005020521
0.005526;0.005040061
0.005527;0.005115351
0.005528;0.005077897
0.005529;0.004904481
0.00553;0.005054813
0.005531;0.005099376
0.005532;0.005336789
0.005533;0.005205355
0.005534;0.005442749
0.005535;0.005095219
0.005536;0.005489624
0.005537;0.005201333
0.005538;0.004792453
0.005539;0.005574336
0.00554;0.005774524
0.005541;0.005378724
0.005542;0.004981309
0.005543;0.005042315
0.005544;0.005151993
0.005545;0.005332031
0.005546;0.00585013
0.005547;0.005377463
0.005548;0.005281792
0.005549;0.005508829
0.00555;0.005566424
0.005551;0.005318205
0.005552;0.005331515
0.005553;0.00521576
0.005554;0.005918808
0.005555;0.005825441
0.005556;0.005771084
0.005557;0.00597647
0.005558;0.005624373
0.005559;0.005402133
0.00556;0.005941921
0.005561;0.006011058
0.005562;0.005593904
0.005563;0.006204568
0.005564;0.005981802
0.005565;0.005813144
0.005566;0.005765676
0.005567;0.00583168
0.005568;0.005470066
0.005569;0.005828718
0.00557;0.005825909
0.005571;0.006254147
0.005572;0.006281912
0.005573;0.005880571
0.005574;0.005737261
0.005575;0.005642823
0.005576;0.00553456
0.005577;0.005228411
0.005578;0.005614455
0.005579;0.005451215
0.00558;0.005603955
0.005581;0.006202494
0.005582;0.00588037
0.005583;0.005284525
0.005584;0.005802423
0.005585;0.00580679
0.005586;0.005724916
0.005587;0.00590032
0.005588;0.005479812
0.005589;0.005370822
0.00559;0.005900253
0.005591;0.005950998
0.005592;0.005959186
0.005593;0.006065281
0.005594;0.006037171
0.005595;0.006139061
0.005596;0.005818533
0.005597;0.005877981
0.005598;0.00572355
0.005599;0.005973155
0.0056;0.005844703
0.005601;0.006264628
0.005602;0.006531087
0.005603;0.006031744
0.005604;0.005454205
0.005605;0.005891014
0.005606;0.006217954
0.005607;0.006542849
0.005608;0.006248796
0.005609;0.005982165
0.00561;0.006344887
0.005611;0.006294333
0.005612;0.006528192
0.005613;0.005772088
0.005614;0.005638466
0.005615;0.00563667
0.005616;0.005668716
0.005617;0.005658789
0.005618;0.004805428
0.005619;0.00470605
0.00562;0.004647146
0.005621;0.005028165
0.005622;0.005281773
0.005623;0.005188014
0.005624;0.00561822
0.005625;0.00531253
0.005626;0.005445692
0.005627;0.005653887
0.005628;0.005863707
0.005629;0.005476668
0.00563;0.005522339
0.005631;0.00517479
0.005632;0.005381275
0.005633;0.005335155
0.005634;0.005644734
0.005635;0.005690692
0.005636;0.005087471
0.005637;0.004881473
0.005638;0.00544445
0.005639;0.005159742
0.00564;0.005275859
0.005641;0.005331648
0.005642;0.005391756
0.005643;0.005220729
0.005644;0.005314966
0.005645;0.004974478
0.005646;0.005403461
0.005647;0.005697418
0.005648;0.005181861
0.005649;0.005359586
0.00565;0.005585792
0.005651;0.005533948
0.005652;0.005241443
0.005653;0.005439033
0.005654;0.006293588
0.005655;0.005980674
0.005656;0.005491296
0.005657;0.005869889
0.005658;0.005476258
0.005659;0.005247243
0.00566;0.005508227
0.005661;0.005556191
0.005662;0.005685561
0.005663;0.005877829
0.005664;0.005194005
0.005665;0.005166726
0.005666;0.005525445
0.005667;0.005480299
0.005668;0.005899422
0.005669;0.005355363
0.00567;0.005166803
0.005671;0.005318836
0.005672;0.005471958
0.005673;0.00586236
0.005674;0.005536299
0.005675;0.005747064
0.005676;0.005406805
0.005677;0.005396171
0.005678;0.005838951
0.005679;0.00569696
0.00568;0.005388575
0.005681;0.005092009
0.005682;0.005306195
0.005683;0.00485794
0.005684;0.004490489
0.005685;0.004906114
0.005686;0.004886537
0.005687;0.005166717
0.005688;0.004947237
0.005689;0.005154324
0.00569;0.00545604
0.005691;0.005609458
0.005692;0.005710298
0.005693;0.005561103
0.005694;0.006010972
0.005695;0.005950893
0.005696;0.006047824
0.005697;0.006344638
0.005698;0.006355321
0.005699;0.005803341
0.0057;0.006047862
0.005701;0.006646822
0.005702;0.006518055
0.005703;0.006625324
0.005704;0.006457412
0.005705;0.006638567
0.005706;0.006973179
0.005707;0.006829707
0.005708;0.006757245
0.005709;0.006985056
0.00571;0.006935668
0.005711;0.006560143
0.005712;0.006570089
0.005713;0.006572
0.005714;0.006272912
0.005715;0.00594237
0.005716;0.00656235
0.005717;0.006821118
0.005718;0.00685046
0.005719;0.006488359
0.00572;0.006650768
0.005721;0.006572774
0.005722;0.006583647
0.005723;0.006676843
0.005724;0.006343215
0.005725;0.006647596
0.005726;0.006596489
0.005727;0.006584899
0.005728;0.006450981
0.005729;0.006781523
0.00573;0.007247531
0.005731;0.006911485
0.005732;0.006443567
0.005733;0.006666983
0.005734;0.006882162
0.005735;0.006692942
0.005736;0.00659345
0.005737;0.006918575
0.005738;0.006264934
0.005739;0.006089903
0.00574;0.006114181
0.005741;0.006231044
0.005742;0.006277689
0.005743;0.006303257
0.005744;0.006725505
0.005745;0.006570911
0.005746;0.006115452
0.005747;0.005373975
0.005748;0.005426201
0.005749;0.005210496
0.00575;0.005487637
0.005751;0.005580183
0.005752;0.005541544
0.005753;0.00619273
0.005754;0.005682494
0.005755;0.00566648
0.005756;0.005487427
0.005757;0.005514447
0.005758;0.005230761
0.005759;0.005595356
0.00576;0.005763632
0.005761;0.005735188
0.005762;0.005871293
0.005763;0.005662993
0.005764;0.005889772
0.005765;0.005933016
0.005766;0.006004313
0.005767;0.005552828
0.005768;0.005692708
0.005769;0.005877303
0.00577;0.00572548
0.005771;0.005802834
0.005772;0.005805233
0.005773;0.005708874
0.005774;0.005790815
0.005775;0.006144727
0.005776;0.00633773
0.005777;0.006090514
0.005778;0.005812685
0.005779;0.006647988
0.00578;0.006244477
0.005781;0.006102228
0.005782;0.005988748
0.005783;0.005988605
0.005784;0.005667656
0.005785;0.005480863
0.005786;0.005350366
0.005787;0.005663891
0.005788;0.005273623
0.005789;0.005550516
0.00579;0.005815055
0.005791;0.005376469
0.005792;0.005253434
0.005793;0.005456871
0.005794;0.00584047
0.005795;0.005216811
0.005796;0.004501371
0.005797;0.004785115
0.005798;0.004823878
0.005799;0.004934081
0.0058;0.005044341
0.005801;0.004672303
0.005802;0.004946024
0.005803;0.00464234
0.005804;0.005218073
0.005805;0.00512116
0.005806;0.004925778
0.005807;0.005039172
0.005808;0.005059227
0.005809;0.004939718
0.00581;0.005024611
0.005811;0.005281362
0.005812;0.005520295
0.005813;0.005390849
0.005814;0.005744484
0.005815;0.005834107
0.005816;0.00511258
0.005817;0.005249049
0.005818;0.005422924
0.005819;0.005463951
0.00582;0.005348082
0.005821;0.005146738
0.005822;0.005016356
0.005823;0.005298102
0.005824;0.005364459
0.005825;0.004961149
0.005826;0.005707537
0.005827;0.005529639
0.005828;0.005150932
0.005829;0.005275888
0.00583;0.005717187
0.005831;0.005554538
0.005832;0.005569749
0.005833;0.005403069
0.005834;0.005785712
0.005835;0.006026384
0.005836;0.00613781
0.005837;0.005803446
0.005838;0.005624688
0.005839;0.005702845
0.00584;0.006188535
0.005841;0.005766966
0.005842;0.005593512
0.005843;0.005466445
0.005844;0.006002297
0.005845;0.005714875
0.005846;0.005824991
0.005847;0.005627564
0.005848;0.005643607
0.005849;0.005720875
0.00585;0.005804793
0.005851;0.005970804
0.005852;0.006090056
0.005853;0.005749529
0.005854;0.006021138
0.005855;0.006274957
0.005856;0.006337625
0.005857;0.005880838
0.005858;0.005469283
0.005859;0.005960715
0.00586;0.005528961
0.005861;0.005609516
0.005862;0.005914432
0.005863;0.006170209
0.005864;0.006145568
0.005865;0.006319605
0.005866;0.006857846
0.005867;0.007150828
0.005868;0.006826411
0.005869;0.006232496
0.00587;0.005905709
0.005871;0.005702683
0.005872;0.006332886
0.005873;0.005865732
0.005874;0.005870968
0.005875;0.006164821
0.005876;0.006410193
0.005877;0.005914098
0.005878;0.005841225
0.005879;0.006164639
0.00588;0.005517209
0.005881;0.005542423
0.005882;0.005964527
0.005883;0.006048732
0.005884;0.006548754
0.005885;0.006564557
0.005886;0.00662413
0.005887;0.006824252
0.005888;0.006526749
0.005889;0.006122914
0.00589;0.0058439
0.005891;0.006155858
0.005892;0.006161199
0.005893;0.005926643
0.005894;0.006142625
0.005895;0.005671525
0.005896;0.005365988
0.005897;0.005349439
0.005898;0.005571087
0.005899;0.006288486
0.0059;0.005972343
0.005901;0.005657853
0.005902;0.005789219
0.005903;0.005353758
0.005904;0.005091579
0.005905;0.004841353
0.005906;0.005161672
0.005907;0.005640492
0.005908;0.005464238
0.005909;0.005340142
0.00591;0.00514154
0.005911;0.004967216
0.005912;0.005059992
0.005913;0.005088311
0.005914;0.005125832
0.005915;0.004764811
0.005916;0.005161414
0.005917;0.005075757
0.005918;0.005128202
0.005919;0.00527991
0.00592;0.005039631
0.005921;0.005292933
0.005922;0.005138072
0.005923;0.005107784
0.005924;0.005045182
0.005925;0.005486319
0.005926;0.005485172
0.005927;0.005321836
0.005928;0.005458381
0.005929;0.005463005
0.00593;0.005401435
0.005931;0.005668984
0.005932;0.005909063
0.005933;0.00592391
0.005934;0.005507826
0.005935;0.005473668
0.005936;0.005853531
0.005937;0.005494268
0.005938;0.005698211
0.005939;0.005970613
0.00594;0.005683851
0.005941;0.00535049
0.005942;0.005138425
0.005943;0.005555226
0.005944;0.005777581
0.005945;0.005746223
0.005946;0.005393228
0.005947;0.005810268
0.005948;0.005800235
0.005949;0.00519882
0.00595;0.005506794
0.005951;0.00523144
0.005952;0.00515634
0.005953;0.004738565
0.005954;0.005004049
0.005955;0.004816406
0.005956;0.004589408
0.005957;0.004946425
0.005958;0.004874307
0.005959;0.005104277
0.00596;0.004785793
0.005961;0.004934826
0.005962;0.004994552
0.005963;0.005070702
0.005964;0.00517695
0.005965;0.004829496
0.005966;0.004810559
0.005967;0.005071543
0.005968;0.004570728
0.005969;0.00513468
0.00597;0.005192858
0.005971;0.005125135
0.005972;0.00498172
0.005973;0.004831397
0.005974;0.004910223
0.005975;0.005054297
0.005976;0.00497915
0.005977;0.004855905
0.005978;0.005236284
0.005979;0.005332919
0.00598;0.005215359
0.005981;0.005074935
0.005982;0.005359395
0.005983;0.005014062
0.005984;0.004882142
0.005985;0.00476119
0.005986;0.005133467
0.005987;0.005061816
0.005988;0.005313667
0.005989;0.005375829
0.00599;0.005435746
0.005991;0.005385078
0.005992;0.005211212
0.005993;0.005592929
0.005994;0.005369609
0.005995;0.005276021
0.005996;0.005880427
0.005997;0.006005641
0.005998;0.00617599
0.005999;0.005937994
0.006;0.006063914
0.006001;0.006225855
0.006002;0.006271326
0.006003;0.006250459
0.006004;0.006843676
0.006005;0.006891077
0.006006;0.006610563
0.006007;0.006684343
0.006008;0.006574331
0.006009;0.00723081
0.00601;0.007675683
0.006011;0.007250254
0.006012;0.007283618
0.006013;0.007224256
0.006014;0.007162829
0.006015;0.006999502
0.006016;0.006630111
0.006017;0.006540374
0.006018;0.00608139
0.006019;0.006159097
0.00602;0.006106203
0.006021;0.006441522
0.006022;0.006817554
0.006023;0.006093247
0.006024;0.006269444
0.006025;0.006490614
0.006026;0.005850378
0.006027;0.006286537
0.006028;0.006096343
0.006029;0.006361149
0.00603;0.006183213
0.006031;0.005829024
0.006032;0.005464773
0.006033;0.005334868
0.006034;0.005155939
0.006035;0.005130266
0.006036;0.005498204
0.006037;0.005301771
0.006038;0.005173835
0.006039;0.004997638
0.00604;0.005307962
0.006041;0.005108166
0.006042;0.005389597
0.006043;0.005125584
0.006044;0.004911341
0.006045;0.00528829
0.006046;0.005101545
0.006047;0.004909267
0.006048;0.005152337
0.006049;0.005345627
0.00605;0.005623886
0.006051;0.00556029
0.006052;0.005291099
0.006053;0.004814849
0.006054;0.004984969
0.006055;0.004664755
0.006056;0.005055367
0.006057;0.005155958
0.006058;0.005441823
0.006059;0.005457846
0.00606;0.005840069
0.006061;0.005529524
0.006062;0.005513979
0.006063;0.005794828
0.006064;0.005846508
0.006065;0.005789381
0.006066;0.005675261
0.006067;0.005736048
0.006068;0.005811367
0.006069;0.00578877
0.00607;0.005631759
0.006071;0.005504797
0.006072;0.005780209
0.006073;0.00549658
0.006074;0.00594751
0.006075;0.005547229
0.006076;0.005551538
0.006077;0.005082521
0.006078;0.005094627
0.006079;0.005070339
0.00608;0.005224407
0.006081;0.005328037
0.006082;0.005341748
0.006083;0.005734175
0.006084;0.005308106
0.006085;0.005527212
0.006086;0.005441727
0.006087;0.00603998
0.006088;0.005910811
0.006089;0.005602732
0.00609;0.005204591
0.006091;0.005111787
0.006092;0.004982341
0.006093;0.005330206
0.006094;0.00509928
0.006095;0.005169765
0.006096;0.005337429
0.006097;0.005015467
0.006098;0.005368548
0.006099;0.005339177
0.0061;0.005432039
0.006101;0.005384084
0.006102;0.005016508
0.006103;0.005025948
0.006104;0.004702439
0.006105;0.005072384
0.006106;0.005170147
0.006107;0.004812336
0.006108;0.004992316
0.006109;0.004569113
0.00611;0.005030363
0.006111;0.005200301
0.006112;0.005710776
0.006113;0.005669662
0.006114;0.005218531
0.006115;0.005195954
0.006116;0.005361535
0.006117;0.004811743
0.006118;0.004665596
0.006119;0.004860013
0.00612;0.004807167
0.006121;0.00494226
0.006122;0.005113851
0.006123;0.005037538
0.006124;0.005222688
0.006125;0.005606181
0.006126;0.005216649
0.006127;0.004931845
0.006128;0.004667001
0.006129;0.004888085
0.00613;0.005005568
0.006131;0.004993835
0.006132;0.005450919
0.006133;0.005483748
0.006134;0.005136734
0.006135;0.005288595
0.006136;0.005182701
0.006137;0.004923676
0.006138;0.005200377
0.006139;0.005202718
0.00614;0.00505488
0.006141;0.005314517
0.006142;0.005220757
0.006143;0.005638476
0.006144;0.005613796
0.006145;0.005528579
0.006146;0.005471958
0.006147;0.005303109
0.006148;0.005035111
0.006149;0.004859297
0.00615;0.005022193
0.006151;0.005023464
0.006152;0.005617494
0.006153;0.005168542
0.006154;0.005529763
0.006155;0.005217729
0.006156;0.00521426
0.006157;0.005094656
0.006158;0.005092735
0.006159;0.005343381
0.00616;0.005437361
0.006161;0.005487035
0.006162;0.005597955
0.006163;0.005581158
0.006164;0.005352879
0.006165;0.005707002
0.006166;0.004824461
0.006167;0.005465423
0.006168;0.005564657
0.006169;0.005094417
0.00617;0.00596104
0.006171;0.005649827
0.006172;0.005833954
0.006173;0.006442153
0.006174;0.006086501
0.006175;0.006543145
0.006176;0.006247611
0.006177;0.006287731
0.006178;0.005745621
0.006179;0.00630364
0.00618;0.006352187
0.006181;0.00599987
0.006182;0.006381347
0.006183;0.006557745
0.006184;0.006524619
0.006185;0.006093295
0.006186;0.006208686
0.006187;0.006207616
0.006188;0.006358263
0.006189;0.006214399
0.00619;0.006307739
0.006191;0.0056386
0.006192;0.006575287
0.006193;0.006669438
0.006194;0.006052869
0.006195;0.006603817
0.006196;0.005938109
0.006197;0.00549207
0.006198;0.006264437
0.006199;0.006164878
0.0062;0.00618671
0.006201;0.005914127
0.006202;0.005827332
0.006203;0.005797159
0.006204;0.005956511
0.006205;0.006434461
0.006206;0.006516115
0.006207;0.007049205
0.006208;0.006660772
0.006209;0.006659855
0.00621;0.006423321
0.006211;0.006326504
0.006212;0.006353285
0.006213;0.007232119
0.006214;0.006968851
0.006215;0.006840848
0.006216;0.006781476
0.006217;0.006597673
0.006218;0.006739817
0.006219;0.00683845
0.00622;0.006690946
0.006221;0.006864371
0.006222;0.006462304
0.006223;0.006252064
0.006224;0.006265517
0.006225;0.006070058
0.006226;0.006016017
0.006227;0.006025753
0.006228;0.006645513
0.006229;0.00669942
0.00623;0.006395698
0.006231;0.006655679
0.006232;0.006251156
0.006233;0.006234283
0.006234;0.006975339
0.006235;0.006243608
0.006236;0.007085647
0.006237;0.006550177
0.006238;0.005612697
0.006239;0.006361598
0.00624;0.00638407
0.006241;0.006310395
0.006242;0.005878899
0.006243;0.00562723
0.006244;0.005761969
0.006245;0.005777792
0.006246;0.005809054
0.006247;0.006386134
0.006248;0.006111114
0.006249;0.006080597
0.00625;0.006610887
0.006251;0.006373369
0.006252;0.005930417
0.006253;0.006581364
0.006254;0.006262679
0.006255;0.006029871
0.006256;0.005645823
0.006257;0.005725604
0.006258;0.0057613
0.006259;0.006052535
0.00626;0.006389889
0.006261;0.006524275
0.006262;0.006498955
0.006263;0.005915913
0.006264;0.006013065
0.006265;0.006036559
0.006266;0.005538219
0.006267;0.005593244
0.006268;0.005835368
0.006269;0.006113684
0.00627;0.005712228
0.006271;0.005651183
0.006272;0.004934367
0.006273;0.004743963
0.006274;0.005495644
0.006275;0.005548175
0.006276;0.005766106
0.006277;0.005609372
0.006278;0.005778069
0.006279;0.005915885
0.00628;0.005775174
0.006281;0.005406748
0.006282;0.005839648
0.006283;0.005680755
0.006284;0.005395731
0.006285;0.005503116
0.006286;0.005251199
0.006287;0.005325973
0.006288;0.00509005
0.006289;0.005477586
0.00629;0.006024377
0.006291;0.006126134
0.006292;0.006052812
0.006293;0.006049812
0.006294;0.006296283
0.006295;0.006804808
0.006296;0.006147498
0.006297;0.00583789
0.006298;0.005873023
0.006299;0.006530762
0.0063;0.006077052
0.006301;0.006463058
0.006302;0.007689661
0.006303;0.007478189
0.006304;0.007031061
0.006305;0.006940856
0.006306;0.007029838
0.006307;0.00671895
0.006308;0.007089067
0.006309;0.006620079
0.00631;0.006241525
0.006311;0.006424056
0.006312;0.006540757
0.006313;0.00640682
0.006314;0.006538282
0.006315;0.006493987
0.006316;0.006406495
0.006317;0.006468562
0.006318;0.006320312
0.006319;0.007122356
0.00632;0.006596116
0.006321;0.007228097
0.006322;0.00738463
0.006323;0.006610238
0.006324;0.007305422
0.006325;0.007639633
0.006326;0.00681678
0.006327;0.00667991
0.006328;0.006762252
0.006329;0.005927962
0.00633;0.005919573
0.006331;0.006691595
0.006332;0.005895323
0.006333;0.006184178
0.006334;0.006161715
0.006335;0.005843011
