x [m],y [m]
0.005176,0.0058698312
0.005177,0.0061565749
0.005178,0.0059057279
0.005179,0.0055745458
0.00518,0.0053796125
0.005181,0.0049873573
0.005182,0.0051647101
0.005183,0.00541442
0.005184,0.0059809132
0.005185,0.0057672338
0.005186,0.0056180957
0.005187,0.0060037679
0.005188,0.0058873353
0.005189,0.0055539365
0.00519,0.0056986985
0.005191,0.0060151283
0.005192,0.0062246802
0.005193,0.0060400276
0.005194,0.0056945996
0.005195,0.0059406214
0.005196,0.0060868166
0.005197,0.0056814524
0.005198,0.0058317848
0.005199,0.0065849275
0.0052,0.0065534545
0.005201,0.0064991843
0.005202,0.0065574006
0.005203,0.0063974945
0.005204,0.0060786378
0.005205,0.0056980392
0.005206,0.0062213743
0.005207,0.0065294342
0.005208,0.0058872971
0.005209,0.0061830985
0.00521,0.0064021094
0.005211,0.0060966579
0.005212,0.0059201459
0.005213,0.0065065127
0.005214,0.0066531474
0.005215,0.006010781
0.005216,0.0066032628
0.005217,0.0069763323
0.005218,0.0064732053
0.005219,0.0067908677
0.00522,0.0071796642
0.005221,0.0065321764
0.005222,0.0068906752
0.005223,0.0069602042
0.005224,0.007247865
0.005225,0.0076202944
0.005226,0.0074475278
0.005227,0.0075241845
0.005228,0.0079675379
0.005229,0.0072149398
0.00523,0.0070822262
0.005231,0.0069318556
0.005232,0.0068034989
0.005233,0.0072645187
0.005234,0.0076453944
0.005235,0.0075970098
0.005236,0.0079346031
0.005237,0.0078637079
0.005238,0.0076608347
0.005239,0.0076912661
0.00524,0.0075869775
0.005241,0.0074223801
0.005242,0.0076188039
0.005243,0.0079298258
0.005244,0.0077339275
0.005245,0.0072769493
0.005246,0.0074110101
0.005247,0.0077241531
0.005248,0.0076755583
0.005249,0.0075483959
0.00525,0.0072625982
0.005251,0.0078088452
0.005252,0.0080598641
0.005253,0.0071958783
0.005254,0.0068833755
0.005255,0.0073891014
0.005256,0.0069941804
0.005257,0.0067864057
0.005258,0.006338533
0.005259,0.006445153
0.00526,0.0062463118
0.005261,0.0067128733
0.005262,0.00660418
0.005263,0.0066930857
0.005264,0.0069322282
0.005265,0.0069576531
0.005266,0.0069738004
0.005267,0.0062352189
0.005268,0.0065134016
0.005269,0.0065063025
0.00527,0.0062666249
0.005271,0.0062324672
0.005272,0.0066905155
0.005273,0.0068532115
0.005274,0.0069605099
0.005275,0.0062302983
0.005276,0.0064827599
0.005277,0.0066837126
0.005278,0.0070126112
0.005279,0.0066570935
0.00528,0.0075573295
0.005281,0.0072388741
0.005282,0.006555805
0.005283,0.0067118032
0.005284,0.0068650497
0.005285,0.0073367134
0.005286,0.0071087976
0.005287,0.0077759678
0.005288,0.0082460454
0.005289,0.0078808679
0.00529,0.0076710486
0.005291,0.0078114154
0.005292,0.0073837699
0.005293,0.0074973934
0.005294,0.0079874784
0.005295,0.0078183999
0.005296,0.007805568
0.005297,0.0076422318
0.005298,0.0074428843
0.005299,0.0075716137
0.0053,0.0075344653
0.005301,0.0073745783
0.005302,0.0071590262
0.005303,0.0067013218
0.005304,0.0073850502
0.005305,0.0074710991
0.005306,0.0071070873
0.005307,0.0072581267
0.005308,0.006917925
0.005309,0.0066863402
0.00531,0.0071456306
0.005311,0.0072454572
0.005312,0.0072121785
0.005313,0.0071071064
0.005314,0.007328764
0.005315,0.0074597769
0.005316,0.0071532456
0.005317,0.007395417
0.005318,0.0074083635
0.005319,0.0073916716
0.00532,0.0073614503
0.005321,0.00752707
0.005322,0.0075567658
0.005323,0.0079172997
0.005324,0.0073816392
0.005325,0.00728959
0.005326,0.0075931211
0.005327,0.0075849615
0.005328,0.0075422619
0.005329,0.0075781203
0.00533,0.0075510235
0.005331,0.0083033445
0.005332,0.008220162
0.005333,0.0081650891
0.005334,0.0079216662
0.005335,0.0082360226
0.005336,0.0073381084
0.005337,0.0079095796
0.005338,0.0080856807
0.005339,0.0080164575
0.00534,0.0078073643
0.005341,0.0082155566
0.005342,0.0080026607
0.005343,0.0077629926
0.005344,0.0078376524
0.005345,0.0077902233
0.005346,0.0077245066
0.005347,0.0075720723
0.005348,0.0079896664
0.005349,0.0081766311
0.00535,0.0076255781
0.005351,0.0080149766
0.005352,0.0077158406
0.005353,0.0075301562
0.005354,0.0075167606
0.005355,0.007222144
0.005356,0.0074849151
0.005357,0.0072283163
0.005358,0.0070355805
0.005359,0.0070493965
0.00536,0.0066432584
0.005361,0.0066201553
0.005362,0.0071959452
0.005363,0.0066570361
0.005364,0.0065520405
0.005365,0.006423206
0.005366,0.0063824651
0.005367,0.0066743969
0.005368,0.0063097831
0.005369,0.0064089601
0.00537,0.0067900269
0.005371,0.0067887943
0.005372,0.0062118101
0.005373,0.0065560152
0.005374,0.0064631061
0.005375,0.006146189
0.005376,0.0061993987
0.005377,0.0063982876
0.005378,0.0063953065
0.005379,0.0059410991
0.00538,0.0058228034
0.005381,0.0059302069
0.005382,0.0058287273
0.005383,0.0058775705
0.005384,0.0060319731
0.005385,0.0059428094
0.005386,0.0055456049
0.005387,0.0060951482
0.005388,0.0061699418
0.005389,0.0059341338
0.00539,0.0056663848
0.005391,0.0057566473
0.005392,0.0058832937
0.005393,0.0058639647
0.005394,0.0057925631
0.005395,0.0058824816
0.005396,0.0056556836
0.005397,0.0060997249
0.005398,0.005604662
0.005399,0.0056763407
0.0054,0.0060778448
0.005401,0.0069129948
0.005402,0.0066465261
0.005403,0.0069397191
0.005404,0.006751044
0.005405,0.0058814879
0.005406,0.006992193
0.005407,0.0068805664
0.005408,0.0063335264
0.005409,0.006222645
0.00541,0.0062837086
0.005411,0.0066809418
0.005412,0.0065725924
0.005413,0.0066394939
0.005414,0.0066263849
0.005415,0.0063887998
0.005416,0.0062473055
0.005417,0.0068517879
0.005418,0.0064172821
0.005419,0.0073464304
0.00542,0.0073048679
0.005421,0.0069734755
0.005422,0.0071939865
0.005423,0.0071448089
0.005424,0.0072757645
0.005425,0.0078120843
0.005426,0.0076920687
0.005427,0.0074969921
0.005428,0.0073300634
0.005429,0.0079658372
0.00543,0.0072596459
0.005431,0.0072127327
0.005432,0.0075480997
0.005433,0.0069843296
0.005434,0.0070177612
0.005435,0.0067433908
0.005436,0.0073866076
0.005437,0.0078881581
0.005438,0.0074983871
0.005439,0.0070306695
0.00544,0.007146481
0.005441,0.0076899476
0.005442,0.0074961704
0.005443,0.0077214014
0.005444,0.0076443816
0.005445,0.0075830028
0.005446,0.0073031862
0.005447,0.0077287011
0.005448,0.0074330813
0.005449,0.0073377548
0.00545,0.0073979489
0.005451,0.0075937135
0.005452,0.0076869474
0.005453,0.007530032
0.005454,0.0069850175
0.005455,0.0065220676
0.005456,0.0067356038
0.005457,0.0072233861
0.005458,0.0064697179
0.005459,0.0062412097
0.00546,0.0062043479
0.005461,0.0064717912
0.005462,0.0062447735
0.005463,0.0069955945
0.005464,0.0069186893
0.005465,0.0072606013
0.005466,0.0069367285
0.005467,0.0074811314
0.005468,0.006795559
0.005469,0.0065085001
0.00547,0.0068531256
0.005471,0.0065041623
0.005472,0.0061302614
0.005473,0.0062646854
0.005474,0.0062852087
0.005475,0.0068398064
0.005476,0.0067989127
0.005477,0.0069840238
0.005478,0.0066799959
0.005479,0.0068550365
0.00548,0.0074006529
0.005481,0.0072406226
0.005482,0.0072697833
0.005483,0.0075122604
0.005484,0.00721987
0.005485,0.0072728217
0.005486,0.007272449
0.005487,0.007024822
0.005488,0.0069963779
0.005489,0.0074220935
0.00549,0.0072631906
0.005491,0.0072195451
0.005492,0.0069467226
0.005493,0.0073061195
0.005494,0.0076429389
0.005495,0.0073467553
0.005496,0.0073997452
0.005497,0.007560473
0.005498,0.0076317313
0.005499,0.0073666671
0.0055,0.0072940711
0.005501,0.0081583818
0.005502,0.0077594765
0.005503,0.0075394146
0.005504,0.007563454
0.005505,0.0074940684
0.005506,0.0068811588
0.005507,0.0071961745
0.005508,0.0074380783
0.005509,0.0073894453
0.00551,0.0077214109
0.005511,0.0076376361
0.005512,0.0075206684
0.005513,0.0076022266
0.005514,0.0073364363
0.005515,0.0068167034
0.005516,0.0071174445
0.005517,0.0078001219
0.005518,0.0077628971
0.005519,0.0070092289
0.00552,0.0077463198
0.005521,0.0073168398
0.005522,0.0074596527
0.005523,0.0074268612
0.005524,0.0074509675
0.005525,0.0077657157
0.005526,0.0080423505
0.005527,0.0074588023
0.005528,0.0069864602
0.005529,0.0078811641
0.00553,0.0082114099
0.005531,0.0082523992
0.005532,0.0081360431
0.005533,0.0077219269
0.005534,0.0076346359
0.005535,0.0077274303
0.005536,0.0079018594
0.005537,0.0074572736
0.005538,0.0079703852
0.005539,0.0074916702
0.00554,0.0072261378
0.005541,0.0080342004
0.005542,0.0074542543
0.005543,0.0074716532
0.005544,0.0075185186
0.005545,0.0077275546
0.005546,0.0074094622
0.005547,0.0073822125
0.005548,0.0077361728
0.005549,0.0076240303
0.00555,0.0073303596
0.005551,0.0073899422
0.005552,0.0073351178
0.005553,0.0072777901
0.005554,0.0075213564
0.005555,0.007020618
0.005556,0.0067437252
0.005557,0.0071368212
0.005558,0.0074424352
0.005559,0.0071766258
0.00556,0.0067869312
0.005561,0.0070468836
0.005562,0.0064269801
0.005563,0.0065956477
0.005564,0.0071588446
0.005565,0.0067865776
0.005566,0.0069023796
0.005567,0.0065729842
0.005568,0.006695589
0.005569,0.006716485
0.00557,0.0068481763
0.005571,0.0063923828
0.005572,0.0063402146
0.005573,0.0061659097
0.005574,0.0062093355
0.005575,0.0065015825
0.005576,0.0062428435
0.005577,0.0062235336
0.005578,0.0061428067
0.005579,0.0060799373
0.00558,0.0063530751
0.005581,0.0061628809
0.005582,0.0061891179
0.005583,0.0063451448
0.005584,0.0064833428
0.005585,0.0064380157
0.005586,0.0063281758
0.005587,0.0062782434
0.005588,0.0061256943
0.005589,0.006278358
0.00559,0.0062623158
0.005591,0.0062047683
0.005592,0.0062137115
0.005593,0.0060456649
0.005594,0.0060257244
0.005595,0.0064239322
0.005596,0.0061893568
0.005597,0.006072972
0.005598,0.00615904
0.005599,0.0061367586
0.0056,0.0060255428
0.005601,0.0066764225
0.005602,0.0063664898
0.005603,0.0062529714
0.005604,0.0064153903
0.005605,0.0065849752
0.005606,0.0062375216
0.005607,0.0063581295
0.005608,0.0062085233
0.005609,0.0061754357
0.00561,0.006359534
0.005611,0.0062371203
0.005612,0.0064952765
0.005613,0.0065518494
0.005614,0.0064959453
0.005615,0.0064983053
0.005616,0.0063862487
0.005617,0.0063149522
0.005618,0.0063515082
0.005619,0.0063492246
0.00562,0.0070817675
0.005621,0.0069141796
0.005622,0.0070809076
0.005623,0.0073943373
0.005624,0.0073709954
0.005625,0.0068794772
0.005626,0.0072102676
0.005627,0.0073867987
0.005628,0.0076568217
0.005629,0.0079111179
0.00563,0.0075943632
0.005631,0.0075470678
0.005632,0.0077577949
0.005633,0.007805568
0.005634,0.0080353374
0.005635,0.0076795331
0.005636,0.0074777109
0.005637,0.007325888
0.005638,0.0074633216
0.005639,0.0075260668
0.00564,0.0076670261
0.005641,0.0074295747
0.005642,0.007617858
0.005643,0.0075892801
0.005644,0.0078550418
0.005645,0.0080563003
0.005646,0.0076123832
0.005647,0.0074059939
0.005648,0.0074450245
0.005649,0.007182005
0.00565,0.0070936344
0.005651,0.0072461356
0.005652,0.00730289
0.005653,0.0069678383
0.005654,0.0064779826
0.005655,0.0062907503
0.005656,0.0066793175
0.005657,0.0068621833
0.005658,0.0066166392
0.005659,0.0071183522
0.00566,0.0072028437
0.005661,0.0066274073
0.005662,0.0066042756
0.005663,0.0064177599
0.005664,0.0063641203
0.005665,0.0062547103
0.005666,0.0063480589
0.005667,0.0065992116
0.005668,0.0064048038
0.005669,0.0065107645
0.00567,0.0066021544
0.005671,0.0062333175
0.005672,0.0067152047
0.005673,0.0079636969
0.005674,0.007099778
0.005675,0.006977756
0.005676,0.0072113664
0.005677,0.0074030702
0.005678,0.0064496436
0.005679,0.0063611392
0.00568,0.0067172111
0.005681,0.0071242474
0.005682,0.0072369441
0.005683,0.0070612156
0.005684,0.0065297591
0.005685,0.0065997276
0.005686,0.0066841044
0.005687,0.0066678806
0.005688,0.0071050617
0.005689,0.0076164248
0.00569,0.0072754301
0.005691,0.0070047669
0.005692,0.0071142341
0.005693,0.0070875959
0.005694,0.0073554213
0.005695,0.0074028122
0.005696,0.0071207982
0.005697,0.0069322473
0.005698,0.0068564792
0.005699,0.0069878648
0.0057,0.0066078108
0.005701,0.0068824869
0.005702,0.0071018609
0.005703,0.0069433976
0.005704,0.0071516309
0.005705,0.0077079771
0.005706,0.0081673536
0.005707,0.0076655164
0.005708,0.0075394528
0.005709,0.0077138246
0.00571,0.0071317286
0.005711,0.0069371584
0.005712,0.0073502809
0.005713,0.0076874729
0.005714,0.0073262415
0.005715,0.0081300619
0.005716,0.0078069725
0.005717,0.0074509102
0.005718,0.0077727383
0.005719,0.0075771458
0.00572,0.0075188722
0.005721,0.0077752608
0.005722,0.0073688838
0.005723,0.0074970494
0.005724,0.007713815
0.005725,0.0077567153
0.005726,0.0075265541
0.005727,0.0077306598
0.005728,0.0078550323
0.005729,0.0077456701
0.00573,0.0074937913
0.005731,0.00752321
0.005732,0.0072883861
0.005733,0.00751613
0.005734,0.0074495725
0.005735,0.0076263712
0.005736,0.0074663218
0.005737,0.007315034
0.005738,0.0076460155
0.005739,0.0075894712
0.00574,0.0071690967
0.005741,0.0076014814
0.005742,0.0078537711
0.005743,0.0079685124
0.005744,0.0079560914
0.005745,0.0079380237
0.005746,0.0080390064
0.005747,0.0083078542
0.005748,0.0075734768
0.005749,0.00810479
0.00575,0.0079802169
0.005751,0.0072638594
0.005752,0.0069817403
0.005753,0.0067043124
0.005754,0.0067580571
0.005755,0.0070183536
0.005756,0.0068517306
0.005757,0.0063982589
0.005758,0.0063996634
0.005759,0.0067922626
0.00576,0.0061211463
0.005761,0.006286833
0.005762,0.0059253913
0.005763,0.0062292568
0.005764,0.006292795
0.005765,0.0061635306
0.005766,0.0060959508
0.005767,0.0059706993
0.005768,0.0062496655
0.005769,0.0064790432
0.00577,0.00565662
0.005771,0.0058754398
0.005772,0.0058030349
0.005773,0.0059692853
0.005774,0.0063114743
0.005775,0.006297066
0.005776,0.0067870267
0.005777,0.0065020889
0.005778,0.0060700291
0.005779,0.0062244126
0.00578,0.0062816448
0.005781,0.0058246475
0.005782,0.0062534778
0.005783,0.0057708263
0.005784,0.0058443586
0.005785,0.0058501392
0.005786,0.0053532704
0.005787,0.0055073864
0.005788,0.0059052024
0.005789,0.0059019443
0.00579,0.0053496874
0.005791,0.0055112656
0.005792,0.0055310627
0.005793,0.0059637722
0.005794,0.0059761837
0.005795,0.0059811043
0.005796,0.0061478133
0.005797,0.0058214371
0.005798,0.0058806948
0.005799,0.0059333408
0.0058,0.0059972516
0.005801,0.0065712548
0.005802,0.0063454696
0.005803,0.0064331428
0.005804,0.0064810974
0.005805,0.0067228197
0.005806,0.0068797352
0.005807,0.0059825757
0.005808,0.0062893172
0.005809,0.0063477341
0.00581,0.0061770409
0.005811,0.0063973799
0.005812,0.0065554037
0.005813,0.0064560166
0.005814,0.0064701861
0.005815,0.0069897852
0.005816,0.0063243062
0.005817,0.0058311255
0.005818,0.0063517852
0.005819,0.0070057319
0.00582,0.0068051518
0.005821,0.0067460087
0.005822,0.0071653896
0.005823,0.0069810619
0.005824,0.0072745415
0.005825,0.007389302
0.005826,0.0072795863
0.005827,0.0070803057
0.005828,0.0067871509
0.005829,0.0071600963
0.00583,0.007365167
0.005831,0.0071522137
0.005832,0.0073525167
0.005833,0.007810202
0.005834,0.0073175946
0.005835,0.0073926557
0.005836,0.007323079
0.005837,0.0072522888
0.005838,0.0073429717
0.005839,0.0068827449
0.00584,0.0068083048
0.005841,0.0072548494
0.005842,0.0073486662
0.005843,0.0074726278
0.005844,0.0072853287
0.005845,0.0066900665
0.005846,0.0065977593
0.005847,0.0063738851
0.005848,0.0071850816
0.005849,0.0069423752
0.00585,0.0073522396
0.005851,0.0071049948
0.005852,0.0071758996
0.005853,0.0069152783
0.005854,0.0071149412
0.005855,0.0073210534
0.005856,0.0073475961
0.005857,0.0071024437
0.005858,0.0068984909
0.005859,0.0069462257
0.00586,0.0063718977
0.005861,0.0060807876
0.005862,0.0065427152
0.005863,0.0066207573
0.005864,0.006442793
0.005865,0.0060163131
0.005866,0.0060039399
0.005867,0.0063455079
0.005868,0.0067062711
0.005869,0.0069385056
0.00587,0.0066354236
0.005871,0.0061670467
0.005872,0.0064732818
0.005873,0.0064370124
0.005874,0.0063732545
0.005875,0.0060415946
0.005876,0.0056309754
0.005877,0.0063751941
0.005878,0.0065732039
0.005879,0.0067501363
0.00588,0.0065765767
0.005881,0.0065735288
0.005882,0.00683308
0.005883,0.0068371885
0.005884,0.0067220553
0.005885,0.0064220117
0.005886,0.0064199765
0.005887,0.0065094269
0.005888,0.0067129402
0.005889,0.0067167238
0.00589,0.0064350728
0.005891,0.006977756
0.005892,0.0070541738
0.005893,0.007112285
0.005894,0.0070197581
0.005895,0.0068144007
0.005896,0.0064997289
0.005897,0.0065517347
0.005898,0.0065354728
0.005899,0.0071126098
0.0059,0.0073391785
0.005901,0.0076675707
0.005902,0.006953
0.005903,0.0066219707
0.005904,0.0063541548
0.005905,0.0068221686
0.005906,0.0067174022
0.005907,0.0067454068
0.005908,0.0069748323
0.005909,0.0065503397
0.00591,0.0068857641
0.005911,0.0071133742
0.005912,0.0070429185
0.005913,0.0066076197
0.005914,0.0065037705
0.005915,0.006670384
0.005916,0.0069882852
0.005917,0.0069075009
0.005918,0.0073174226
0.005919,0.0069927758
0.00592,0.007185416
0.005921,0.0068321914
0.005922,0.0066823559
0.005923,0.0063262744
0.005924,0.0066187412
0.005925,0.007281717
0.005926,0.0075703907
0.005927,0.006803862
0.005928,0.0068243375
0.005929,0.0071466625
0.00593,0.0072300934
0.005931,0.0068487113
0.005932,0.0066294138
0.005933,0.0069372826
0.005934,0.0073487522
0.005935,0.0072096179
0.005936,0.0076205046
0.005937,0.0073272448
0.005938,0.0071130589
0.005939,0.0072126467
0.00594,0.0075448607
0.005941,0.0077679706
0.005942,0.0077029228
0.005943,0.0075399305
0.005944,0.0072885103
0.005945,0.0070636998
0.005946,0.0072889976
0.005947,0.0073990764
0.005948,0.0073217413
0.005949,0.0079700985
0.00595,0.0074007484
0.005951,0.0073959807
0.005952,0.007209809
0.005953,0.0069212691
0.005954,0.006783845
0.005955,0.0069933491
0.005956,0.0074372757
0.005957,0.0069063925
0.005958,0.0066503957
0.005959,0.0069016917
0.00596,0.0067733158
0.005961,0.0066804545
0.005962,0.0064641666
0.005963,0.0062469998
0.005964,0.0057881966
0.005965,0.0054265352
0.005966,0.0056422498
0.005967,0.005539939
0.005968,0.0058464033
0.005969,0.0055449743
0.00597,0.0062812817
0.005971,0.0062618094
0.005972,0.0065965077
0.005973,0.0060489517
0.005974,0.0057627144
0.005975,0.0060307406
