x [m],y [m]
0.007583,0.0084785092
0.007584,0.0087256681
0.007585,0.0075903503
0.007586,0.007664303
0.007587,0.0092651791
0.007588,0.010168702
0.007589,0.010529331
0.00759,0.0092774377
0.007591,0.0087744922
0.007592,0.0078515926
0.007593,0.0074173161
0.007594,0.0090390404
0.007595,0.0090726536
0.007596,0.0090849503
0.007597,0.010104141
0.007598,0.0092568188
0.007599,0.0097122587
0.0076,0.010144624
0.007601,0.0094815529
0.007602,0.0097657359
0.007603,0.009853648
0.007604,0.0087481405
0.007605,0.010035339
0.007606,0.0094828142
0.007607,0.010357922
0.007608,0.009674862
0.007609,0.0087531472
0.00761,0.0091160602
0.007611,0.0095980237
0.007612,0.0090211351
0.007613,0.0085157627
0.007614,0.0087447487
0.007615,0.0091359911
0.007616,0.0087082118
0.007617,0.0098206463
0.007618,0.010488227
0.007619,0.0098095534
0.00762,0.0099887311
0.007621,0.0095190453
0.007622,0.0095154145
0.007623,0.0092934225
0.007624,0.0089360894
0.007625,0.008866035
0.007626,0.0090820935
0.007627,0.0072286029
0.007628,0.00764077
0.007629,0.0068722826
0.00763,0.0083751856
0.007631,0.0068833468
0.007632,0.0068594412
0.007633,0.0066500899
0.007634,0.0072293864
0.007635,0.0069367667
0.007636,0.0084443419
0.007637,0.0067547034
0.007638,0.0079853859
0.007639,0.0075737921
0.00764,0.0071108327
0.007641,0.0099113961
0.007642,0.0090870333
0.007643,0.0078095332
0.007644,0.0088716435
0.007645,0.0090272596
0.007646,0.0091819775
0.007647,0.0085829985
0.007648,0.0081146408
0.007649,0.0079363134
0.00765,0.0086215132
0.007651,0.009498971
0.007652,0.0088694937
0.007653,0.0084086172
0.007654,0.0093032256
0.007655,0.0091338987
0.007656,0.0095824593
0.007657,0.0081899407
0.007658,0.0099005802
0.007659,0.0087688741
0.00766,0.0095701051
0.007661,0.009838781
0.007662,0.0094560517
0.007663,0.0097599649
0.007664,0.0083347027
0.007665,0.0076694912
0.007666,0.0078557966
0.007667,0.008089751
0.007668,0.009192306
0.007669,0.0086657797
0.00767,0.0084848344
0.007671,0.0071731097
0.007672,0.0070002093
0.007673,0.0082874933
0.007674,0.00857932
0.007675,0.0093830544
0.007676,0.0085467292
0.007677,0.0085055201
0.007678,0.0078608033
0.007679,0.0084203503
0.00768,0.007022892
0.007681,0.0072384824
0.007682,0.0059980064
0.007683,0.005153942
0.007684,0.0064356748
0.007685,0.0070344626
0.007686,0.0072182075
0.007687,0.0062945531
0.007688,0.0073759638
0.007689,0.0065196216
0.00769,0.0068786555
0.007691,0.0069295243
0.007692,0.0083037553
0.007693,0.0079634676
0.007694,0.0075034892
0.007695,0.0069048734
0.007696,0.009035725
0.007697,0.0071046891
0.007698,0.0071088167
0.007699,0.0084173884
0.0077,0.0095496296
0.007701,0.0071479046
0.007702,0.007189085
0.007703,0.0071933081
0.007704,0.0056886375
0.007705,0.0061398161
0.007706,0.0061257134
0.007707,0.0061585144
0.007708,0.0063581964
0.007709,0.0058678439
0.00771,0.0065150736
0.007711,0.00730804
0.007712,0.0054500014
0.007713,0.0062846736
0.007714,0.0048679723
0.007715,0.0058331033
0.007716,0.0064991652
0.007717,0.0056164619
0.007718,0.0067134753
0.007719,0.0054791812
0.00772,0.0054701043
0.007721,0.0056643305
0.007722,0.0061502401
0.007723,0.0063965009
0.007724,0.0059237002
0.007725,0.0053415469
0.007726,0.0071190783
0.007727,0.0065365906
0.007728,0.007157421
0.007729,0.0071859129
0.00773,0.0075406567
0.007731,0.0071093804
0.007732,0.0075238215
0.007733,0.0091874618
0.007734,0.0086488967
0.007735,0.0080721418
0.007736,0.0076856289
0.007737,0.0063411127
0.007738,0.0092932219
0.007739,0.0107027
0.00774,0.0084480396
0.007741,0.0086624356
0.007742,0.0088820867
0.007743,0.0084895448
0.007744,0.0086233381
0.007745,0.0079313641
0.007746,0.0078826451
0.007747,0.0067630828
0.007748,0.0060571304
0.007749,0.0065008659
0.00775,0.0061016549
0.007751,0.0085138231
0.007752,0.0073565583
0.007753,0.0071779443
0.007754,0.0071955248
0.007755,0.0071392863
0.007756,0.0064292923
0.007757,0.0071299324
0.007758,0.0056931568
0.007759,0.005085273
0.00776,0.0065089205
0.007761,0.0051067804
0.007762,0.0055712877
0.007763,0.0050728329
0.007764,0.005855184
0.007765,0.0048416398
0.007766,0.0064842887
0.007767,0.0061080947
0.007768,0.0074323647
0.007769,0.0063253858
0.00777,0.0074808066
0.007771,0.0057370794
0.007772,0.0053081726
0.007773,0.0059229167
0.007774,0.0057250597
0.007775,0.0069087048
0.007776,0.0073929996
0.007777,0.0079118345
0.007778,0.0070915324
0.007779,0.0060628536
0.00778,0.0073342292
0.007781,0.0074240713
0.007782,0.0070847104
0.007783,0.0082251017
0.007784,0.0089292101
0.007785,0.0071964134
0.007786,0.0058724779
0.007787,0.0077742098
0.007788,0.0065439668
0.007789,0.006176286
0.00779,0.0071230148
0.007791,0.0062756254
0.007792,0.0057149891
0.007793,0.0063067066
0.007794,0.0062454519
0.007795,0.0068926721
0.007796,0.0086329214
0.007797,0.0078041444
0.007798,0.0060714432
0.007799,0.0066472904
0.0078,0.0055802021
0.007801,0.0055935786
0.007802,0.0069106061
0.007803,0.0069215271
0.007804,0.00768818
0.007805,0.0069469901
0.007806,0.0067969731
0.007807,0.0067495917
0.007808,0.0062842723
0.007809,0.0079732133
0.00781,0.0082676771
0.007811,0.0068461985
0.007812,0.0085226611
0.007813,0.0090634907
0.007814,0.0096190917
0.007815,0.0098268281
0.007816,0.011074308
0.007817,0.0091219172
0.007818,0.007477386
0.007819,0.0074160358
0.00782,0.0085910913
0.007821,0.0066826521
0.007822,0.0076571466
0.007823,0.0074326609
0.007824,0.0083793132
0.007825,0.0088202015
0.007826,0.0090873963
0.007827,0.0083688891
0.007828,0.0078997479
0.007829,0.0091243536
0.00783,0.0079826915
0.007831,0.0082136553
0.007832,0.0071477899
0.007833,0.0064513252
0.007834,0.0072303992
0.007835,0.006916874
0.007836,0.0073815628
0.007837,0.0065711975
0.007838,0.0068973921
0.007839,0.0073839323
0.00784,0.007693177
0.007841,0.0076829249
0.007842,0.0081861762
0.007843,0.0073220088
0.007844,0.0071305248
0.007845,0.0087564244
0.007846,0.0076917247
0.007847,0.006544521
0.007848,0.0063486036
0.007849,0.0061809678
0.00785,0.006642236
0.007851,0.0067816761
0.007852,0.0064932222
0.007853,0.0067962278
0.007854,0.0087990093
0.007855,0.0085525766
0.007856,0.0080590807
0.007857,0.0089075593
0.007858,0.0089815216
0.007859,0.0076434548
0.00786,0.006836405
0.007861,0.0079461546
0.007862,0.0082046835
0.007863,0.0091206464
0.007864,0.0075043587
0.007865,0.0079086432
0.007866,0.0083974192
0.007867,0.0080196488
0.007868,0.006832478
0.007869,0.0062381904
0.00787,0.0064544592
0.007871,0.0073631319
0.007872,0.0078567999
0.007873,0.0071473218
0.007874,0.0058725543
0.007875,0.0068661294
0.007876,0.0075813498
0.007877,0.0058873831
0.007878,0.00643878
0.007879,0.0054828693
0.00788,0.0052274457
0.007881,0.0056783472
0.007882,0.0060311132
0.007883,0.0051295968
0.007884,0.0049282524
0.007885,0.0048474586
0.007886,0.0042269244
0.007887,0.0050269516
0.007888,0.0056093151
0.007889,0.0063724423
0.00789,0.0073483414
0.007891,0.0070574702
0.007892,0.0066347166
0.007893,0.0079411194
0.007894,0.007041256
0.007895,0.0069383145
0.007896,0.0072428679
0.007897,0.0065766054
0.007898,0.0076643508
0.007899,0.0063773534
0.0079,0.0092046793
0.007901,0.0079404505
0.007902,0.0072218669
0.007903,0.0070488997
0.007904,0.007098727
0.007905,0.0081778063
0.007906,0.0070287394
0.007907,0.0075617151
0.007908,0.0089751678
0.007909,0.007726322
0.00791,0.0065060923
0.007911,0.0058852524
0.007912,0.0088077805
0.007913,0.0091066011
0.007914,0.0078824062
0.007915,0.0065840007
0.007916,0.0066828241
0.007917,0.0082700753
0.007918,0.0068579029
0.007919,0.0074095005
0.00792,0.0066182253
0.007921,0.0074064525
0.007922,0.0069802115
0.007923,0.009146377
0.007924,0.008625679
0.007925,0.0089340829
0.007926,0.0083001723
0.007927,0.0061321533
0.007928,0.0074368076
0.007929,0.008418984
0.00793,0.0083695771
0.007931,0.0072852904
0.007932,0.0078094281
0.007933,0.0072240836
0.007934,0.0064953243
0.007935,0.00706305
0.007936,0.007227227
0.007937,0.0066904486
0.007938,0.0059199643
0.007939,0.0056968831
0.00794,0.0050061416
0.007941,0.0064950472
0.007942,0.0078630295
0.007943,0.0062887057
0.007944,0.0057550325
0.007945,0.0063237138
0.007946,0.0071947987
0.007947,0.0060613058
0.007948,0.0074925014
0.007949,0.0064690968
0.00795,0.0052646609
0.007951,0.0059736517
0.007952,0.0056779268
0.007953,0.0048984515
0.007954,0.0049151626
0.007955,0.0058862556
0.007956,0.0052971179
0.007957,0.0056090284
0.007958,0.0056854749
0.007959,0.005288643
0.00796,0.0060672487
0.007961,0.0072959343
0.007962,0.0077702637
0.007963,0.007030851
0.007964,0.0076209155
0.007965,0.0059639156
0.007966,0.0062604335
0.007967,0.0077836402
0.007968,0.0074589361
0.007969,0.0069285975
0.00797,0.0079116816
0.007971,0.0077085218
0.007972,0.0055135969
0.007973,0.0059467841
0.007974,0.0068106171
0.007975,0.0076181064
0.007976,0.0062489202
0.007977,0.0065497282
0.007978,0.0074379063
0.007979,0.005682169
0.00798,0.0079224879
0.007981,0.0070783088
0.007982,0.007285644
0.007983,0.0079388167
0.007984,0.0077073752
0.007985,0.0090199981
0.007986,0.0095427216
0.007987,0.0093135541
0.007988,0.0087794797
0.007989,0.0085486592
0.00799,0.0071104601
0.007991,0.0076371488
0.007992,0.0082517304
0.007993,0.0085241612
0.007994,0.010910417
0.007995,0.0097878071
0.007996,0.0087513604
0.007997,0.0081538529
0.007998,0.0073665525
0.007999,0.0077740569
0.008,0.007367699
