x;y
0.006341;0.002544729
0.006342;0.00246919
0.006343;0.002299567
0.006344;0.00224651
0.006345;0.002387938
0.006346;0.002377074
0.006347;0.00253119
0.006348;0.002535528
0.006349;0.002388702
0.00635;0.002301392
0.006351;0.002452317
0.006352;0.002375192
0.006353;0.002583387
0.006354;0.002593028
0.006355;0.002571778
0.006356;0.002688794
0.006357;0.002497042
0.006358;0.002953141
0.006359;0.002438472
0.00636;0.002421073
0.006361;0.002248832
0.006362;0.002519925
0.006363;0.002472611
0.006364;0.002416917
0.006365;0.002373778
0.006366;0.002351076
0.006367;0.002229408
0.006368;0.002628399
0.006369;0.002477474
0.00637;0.002518568
0.006371;0.002725799
0.006372;0.002534028
0.006373;0.002562109
0.006374;0.002532566
0.006375;0.002717782
0.006376;0.002447721
0.006377;0.002498131
0.006378;0.002659738
0.006379;0.00295209
0.00638;0.002745835
0.006381;0.002747478
0.006382;0.00285642
0.006383;0.002886431
0.006384;0.002886899
0.006385;0.002783375
0.006386;0.002717094
0.006387;0.00294351
0.006388;0.002707148
0.006389;0.002766855
0.00639;0.002883345
0.006391;0.002787598
0.006392;0.002936373
0.006393;0.002785677
0.006394;0.002660808
0.006395;0.00277789
0.006396;0.002864235
0.006397;0.002948192
0.006398;0.002801395
0.006399;0.003131889
0.0064;0.003190631
0.006401;0.003094053
0.006402;0.002897982
0.006403;0.002865563
0.006404;0.002620612
0.006405;0.002704243
0.006406;0.002633788
0.006407;0.002964874
0.006408;0.003038187
0.006409;0.002997398
0.00641;0.00299844
0.006411;0.002763568
0.006412;0.002737302
0.006413;0.002498494
0.006414;0.002718107
0.006415;0.003054621
0.006416;0.002820074
0.006417;0.002909945
0.006418;0.002769884
0.006419;0.002643333
0.00642;0.002860366
0.006421;0.002699466
0.006422;0.002841658
0.006423;0.00253914
0.006424;0.002457457
0.006425;0.002888571
0.006426;0.003058701
0.006427;0.002896253
0.006428;0.002498609
0.006429;0.002643323
0.00643;0.002500988
0.006431;0.002260642
0.006432;0.002169223
0.006433;0.002376768
0.006434;0.002557914
0.006435;0.002382988
0.006436;0.002236421
0.006437;0.002339219
0.006438;0.002201126
0.006439;0.002154174
0.00644;0.002448084
0.006441;0.002511202
0.006442;0.00274013
0.006443;0.002631533
0.006444;0.00295768
0.006445;0.002805102
0.006446;0.002578199
0.006447;0.002241618
0.006448;0.002346948
0.006449;0.002274305
0.00645;0.002100296
0.006451;0.001980194
0.006452;0.002463257
0.006453;0.002414996
0.006454;0.002617038
0.006455;0.002485232
0.006456;0.002537124
0.006457;0.002459282
0.006458;0.002151662
0.006459;0.002286114
0.00646;0.0024574
0.006461;0.002304669
0.006462;0.002299987
0.006463;0.002639291
0.006464;0.002564316
0.006465;0.002926541
0.006466;0.002732945
0.006467;0.003053168
0.006468;0.00280064
0.006469;0.00247263
0.00647;0.002600729
0.006471;0.002767466
0.006472;0.002635603
0.006473;0.002475964
0.006474;0.002423118
0.006475;0.002535136
0.006476;0.00256808
0.006477;0.002602573
0.006478;0.002422325
0.006479;0.002723047
0.00648;0.002928022
0.006481;0.002824354
0.006482;0.002731942
0.006483;0.002458174
0.006484;0.002538003
0.006485;0.002909448
0.006486;0.00295124
0.006487;0.002819768
0.006488;0.002706833
0.006489;0.002793111
0.00649;0.002870369
0.006491;0.002778148
0.006492;0.002826237
0.006493;0.002978079
0.006494;0.002797162
0.006495;0.002847391
0.006496;0.002674729
0.006497;0.002704664
0.006498;0.002719254
0.006499;0.002594528
0.0065;0.002648578
0.006501;0.002587123
0.006502;0.002320836
0.006503;0.002328842
0.006504;0.002705371
0.006505;0.002678475
0.006506;0.002410171
0.006507;0.002354802
0.006508;0.002463754
0.006509;0.002151451
0.00651;0.002197161
0.006511;0.002303102
0.006512;0.002429711
0.006513;0.002344799
0.006514;0.002239832
0.006515;0.002466448
0.006516;0.002464193
0.006517;0.002610532
0.006518;0.002463735
0.006519;0.002334203
0.00652;0.002604703
0.006521;0.002375144
0.006522;0.002479461
0.006523;0.002396604
0.006524;0.002352968
0.006525;0.002457438
0.006526;0.002838619
0.006527;0.002940787
0.006528;0.002467231
0.006529;0.002529327
0.00653;0.002081072
0.006531;0.002141706
0.006532;0.002294226
0.006533;0.002510657
0.006534;0.002647212
0.006535;0.002737981
0.006536;0.002544481
0.006537;0.002748347
0.006538;0.00279292
0.006539;0.002702266
0.00654;0.002729716
0.006541;0.00262451
0.006542;0.002533885
0.006543;0.002585422
0.006544;0.002641833
0.006545;0.002903706
0.006546;0.002676841
0.006547;0.002805159
0.006548;0.00249558
0.006549;0.00243874
0.00655;0.002452403
0.006551;0.002419076
0.006552;0.002361615
0.006553;0.001935479
0.006554;0.001891872
0.006555;0.002339477
0.006556;0.002542178
0.006557;0.002650747
0.006558;0.002547385
0.006559;0.00260263
0.00656;0.002819166
0.006561;0.002615863
0.006562;0.002646381
0.006563;0.002693972
0.006564;0.002831807
0.006565;0.002697804
0.006566;0.002857194
0.006567;0.002367424
0.006568;0.002620507
0.006569;0.002784483
0.00657;0.00271847
0.006571;0.002898938
0.006572;0.002746857
0.006573;0.002813271
0.006574;0.002502899
0.006575;0.00244087
0.006576;0.00253484
0.006577;0.002173656
0.006578;0.002177813
0.006579;0.002420939
0.00658;0.002566303
0.006581;0.002798375
0.006582;0.002644689
0.006583;0.002672379
0.006584;0.00273757
0.006585;0.003109416
0.006586;0.002580186
0.006587;0.002421675
0.006588;0.002564956
0.006589;0.002472563
0.00659;0.002652085
0.006591;0.002867016
0.006592;0.002486197
0.006593;0.002544433
0.006594;0.002318141
0.006595;0.002362417
0.006596;0.002727308
0.006597;0.002896664
0.006598;0.00268888
0.006599;0.002569017
0.0066;0.002521186
0.006601;0.00253678
0.006602;0.002373176
0.006603;0.002135591
0.006604;0.002207881
0.006605;0.002091859
0.006606;0.002492503
0.006607;0.002512138
0.006608;0.002602983
0.006609;0.002569762
0.00661;0.002569122
0.006611;0.002429567
0.006612;0.002552038
0.006613;0.002430064
0.006614;0.002720983
0.006615;0.002758838
0.006616;0.002770543
0.006617;0.002567517
0.006618;0.002620411
0.006619;0.002273072
0.00662;0.002455441
0.006621;0.002355213
0.006622;0.002394406
0.006623;0.002337031
0.006624;0.002308902
0.006625;0.002310746
0.006626;0.002353407
0.006627;0.002281423
0.006628;0.002438424
0.006629;0.002572055
0.00663;0.002393479
0.006631;0.002601799
0.006632;0.00262623
0.006633;0.002844591
0.006634;0.002699791
0.006635;0.002459292
0.006636;0.002411366
0.006637;0.002536474
0.006638;0.002091143
0.006639;0.001981513
0.00664;0.002319574
0.006641;0.002189202
0.006642;0.002189794
0.006643;0.002382176
0.006644;0.002252969
0.006645;0.002340776
0.006646;0.00198673
0.006647;0.002143769
0.006648;0.002055953
0.006649;0.002269948
0.00665;0.00222958
0.006651;0.002145384
0.006652;0.002244036
0.006653;0.002209438
0.006654;0.002554045
0.006655;0.002515521
0.006656;0.002077881
0.006657;0.002383571
0.006658;0.002139393
0.006659;0.00239583
0.00666;0.002325575
0.006661;0.002096694
0.006662;0.002078454
0.006663;0.002337193
0.006664;0.002198384
0.006665;0.002301898
0.006666;0.002632698
0.006667;0.002242746
0.006668;0.002348401
0.006669;0.002676334
0.00667;0.002273999
0.006671;0.002199358
0.006672;0.001987704
0.006673;0.002131291
0.006674;0.002404955
0.006675;0.002193998
0.006676;0.002366497
0.006677;0.002147419
0.006678;0.002251995
0.006679;0.002430169
0.00668;0.002550299
0.006681;0.002793159
0.006682;0.002775244
0.006683;0.00256873
0.006684;0.002704138
0.006685;0.002648645
0.006686;0.00276675
0.006687;0.003135682
0.006688;0.002647212
0.006689;0.002825157
0.00669;0.002508068
0.006691;0.002367959
0.006692;0.002534047
0.006693;0.002639635
0.006694;0.00262129
0.006695;0.002906715
0.006696;0.002780738
0.006697;0.002587553
0.006698;0.002531849
0.006699;0.00291133
0.0067;0.002851929
0.006701;0.00254042
0.006702;0.002770352
0.006703;0.002426166
0.006704;0.00224201
0.006705;0.002483474
0.006706;0.002636778
0.006707;0.002776639
0.006708;0.002965877
0.006709;0.002870045
0.00671;0.002943357
0.006711;0.003220384
0.006712;0.002515979
0.006713;0.002888313
0.006714;0.002524273
0.006715;0.00237415
0.006716;0.002499899
0.006717;0.002717438
0.006718;0.002440823
0.006719;0.002674204
0.00672;0.002498055
0.006721;0.002553605
0.006722;0.002466563
0.006723;0.002435252
0.006724;0.002459311
0.006725;0.002275451
0.006726;0.002373176
0.006727;0.00239882
0.006728;0.00216091
0.006729;0.00213175
0.00673;0.002367606
0.006731;0.002573947
0.006732;0.002732859
0.006733;0.002702523
0.006734;0.002743207
0.006735;0.002678733
0.006736;0.002611458
0.006737;0.002767008
0.006738;0.002625685
0.006739;0.002352404
0.00674;0.002611688
0.006741;0.002361118
0.006742;0.00262559
0.006743;0.002409187
0.006744;0.00257881
0.006745;0.002561182
0.006746;0.002743752
0.006747;0.002686596
0.006748;0.002707186
0.006749;0.002690666
0.00675;0.002720133
0.006751;0.002556156
0.006752;0.002645444
0.006753;0.002769005
0.006754;0.002783776
0.006755;0.002471703
0.006756;0.002363793
0.006757;0.002231252
0.006758;0.0026996
0.006759;0.002935035
0.00676;0.00301366
0.006761;0.002542197
0.006762;0.002638565
0.006763;0.002564746
0.006764;0.002329683
0.006765;0.002319909
0.006766;0.002314453
0.006767;0.002472926
0.006768;0.002246892
0.006769;0.002466429
0.00677;0.002465607
0.006771;0.002585632
0.006772;0.002385559
0.006773;0.002831702
0.006774;0.002579278
0.006775;0.002141878
0.006776;0.002312609
0.006777;0.002627147
0.006778;0.002728397
0.006779;0.002615596
0.00678;0.002798223
0.006781;0.002861627
0.006782;0.002754214
0.006783;0.002919432
0.006784;0.002971276
0.006785;0.002910891
0.006786;0.002916528
0.006787;0.002998784
0.006788;0.00279142
0.006789;0.002700402
0.00679;0.003002185
0.006791;0.002975336
0.006792;0.002949291
0.006793;0.00308102
0.006794;0.003065542
0.006795;0.002586989
0.006796;0.002728073
0.006797;0.002556911
0.006798;0.002819682
0.006799;0.002999634
0.0068;0.002874
0.006801;0.002804615
0.006802;0.002573842
0.006803;0.002521807
0.006804;0.002824698
0.006805;0.00257711
0.006806;0.002800124
0.006807;0.002961568
0.006808;0.003011902
0.006809;0.002903591
0.00681;0.002852512
0.006811;0.002750067
0.006812;0.002513476
0.006813;0.002919088
0.006814;0.00256895
0.006815;0.003031651
0.006816;0.002615758
0.006817;0.002740694
0.006818;0.002601856
0.006819;0.002543363
0.00682;0.002684341
0.006821;0.002108895
0.006822;0.002373443
0.006823;0.002425592
0.006824;0.002536885
0.006825;0.002527922
0.006826;0.002181396
0.006827;0.002615156
0.006828;0.002575313
0.006829;0.002551857
0.00683;0.002413133
0.006831;0.002190262
0.006832;0.002424799
0.006833;0.002318256
0.006834;0.002246243
0.006835;0.002608239
0.006836;0.002298631
0.006837;0.002247303
0.006838;0.00237567
0.006839;0.002235284
0.00684;0.002315552
0.006841;0.002310584
0.006842;0.002308252
0.006843;0.00247199
0.006844;0.002736815
0.006845;0.002270999
0.006846;0.002149177
0.006847;0.002160175
0.006848;0.002339257
0.006849;0.002393307
0.00685;0.002401152
0.006851;0.002706794
0.006852;0.002551522
0.006853;0.002474331
0.006854;0.002276722
0.006855;0.001958935
0.006856;0.002008619
0.006857;0.002128052
0.006858;0.002764084
0.006859;0.002292936
0.00686;0.002462387
0.006861;0.002578591
0.006862;0.002340098
0.006863;0.002247628
0.006864;0.002366392
0.006865;0.002255616
0.006866;0.002628676
0.006867;0.002748128
0.006868;0.002318122
0.006869;0.002200323
0.00687;0.002453062
0.006871;0.002717218
0.006872;0.002756526
0.006873;0.002673707
0.006874;0.002461623
0.006875;0.002254737
0.006876;0.00235334
0.006877;0.0022744
0.006878;0.002377103
0.006879;0.002630434
0.00688;0.002550605
0.006881;0.002586206
0.006882;0.002376826
0.006883;0.002505383
0.006884;0.002645119
0.006885;0.002665585
0.006886;0.002268667
0.006887;0.002675245
0.006888;0.003049175
0.006889;0.002668949
0.00689;0.002639731
0.006891;0.002882666
0.006892;0.002689051
0.006893;0.002410477
0.006894;0.00255285
0.006895;0.00268244
0.006896;0.00248614
0.006897;0.002477541
0.006898;0.002343795
0.006899;0.002391798
0.0069;0.002429892
0.006901;0.002613035
0.006902;0.002801433
0.006903;0.002659327
0.006904;0.002430446
0.006905;0.00236686
0.006906;0.002847286
0.006907;0.00272213
0.006908;0.002594919
0.006909;0.002648502
0.00691;0.00220575
0.006911;0.00226797
0.006912;0.002401467
0.006913;0.002363784
0.006914;0.002372192
0.006915;0.002208856
0.006916;0.002101194
0.006917;0.002332129
0.006918;0.002778454
0.006919;0.002641852
0.00692;0.002615538
0.006921;0.002658868
0.006922;0.002493363
0.006923;0.002462196
0.006924;0.002567956
0.006925;0.002288207
0.006926;0.00231496
0.006927;0.002442246
0.006928;0.002369335
0.006929;0.00228406
0.00693;0.002438396
0.006931;0.00231816
0.006932;0.002389103
0.006933;0.002787875
0.006934;0.00244045
0.006935;0.002537076
0.006936;0.002473882
0.006937;0.002505192
0.006938;0.002558574
0.006939;0.002466324
0.00694;0.002676095
0.006941;0.002563246
0.006942;0.00263695
0.006943;0.002187291
0.006944;0.002112937
0.006945;0.002003269
0.006946;0.002153563
0.006947;0.002047574
0.006948;0.002088907
0.006949;0.002472764
0.00695;0.002493965
0.006951;0.002248832
0.006952;0.002165726
0.006953;0.002170035
0.006954;0.002359704
0.006955;0.002413363
0.006956;0.002590314
0.006957;0.002575084
0.006958;0.002470757
0.006959;0.002809516
0.00696;0.002771193
0.006961;0.002285675
0.006962;0.002514632
0.006963;0.002680032
0.006964;0.002730136
0.006965;0.002485653
0.006966;0.002323368
0.006967;0.002539474
0.006968;0.002823609
0.006969;0.002982187
0.00697;0.002646218
0.006971;0.002995067
0.006972;0.002635106
0.006973;0.00261099
0.006974;0.002477904
0.006975;0.002397875
0.006976;0.002643466
0.006977;0.002818392
0.006978;0.002509272
0.006979;0.002528371
0.00698;0.002635316
0.006981;0.002667191
0.006982;0.002631991
0.006983;0.002969508
0.006984;0.002525734
0.006985;0.002318934
0.006986;0.002740436
0.006987;0.002620191
0.006988;0.00279635
0.006989;0.002837502
0.00699;0.002731952
0.006991;0.002810032
0.006992;0.002651445
0.006993;0.003004306
0.006994;0.002995449
0.006995;0.003117805
0.006996;0.003010392
0.006997;0.002799799
0.006998;0.00301902
0.006999;0.002993748
0.007;0.002988235
0.007001;0.002845317
0.007002;0.00314345
0.007003;0.002950714
0.007004;0.00276952
0.007005;0.002874335
0.007006;0.002930057
0.007007;0.003065847
0.007008;0.002895833
0.007009;0.002935838
0.00701;0.002899568
0.007011;0.00279505
0.007012;0.002688927
0.007013;0.002755934
0.007014;0.002460725
0.007015;0.002704778
0.007016;0.002695444
0.007017;0.002500252
0.007018;0.002491968
0.007019;0.002310096
0.00702;0.002658849
0.007021;0.002452603
0.007022;0.002704396
0.007023;0.002537601
0.007024;0.002774393
0.007025;0.002643724
0.007026;0.002836279
0.007027;0.002946491
0.007028;0.002503606
0.007029;0.002875252
0.00703;0.002768106
0.007031;0.002557332
0.007032;0.002555487
0.007033;0.002462607
0.007034;0.002539445
0.007035;0.002514756
0.007036;0.002190874
0.007037;0.002023563
0.007038;0.002369555
0.007039;0.002403235
0.00704;0.002335464
0.007041;0.002328737
0.007042;0.002287299
0.007043;0.002307278
0.007044;0.002106287
0.007045;0.002189192
0.007046;0.002661964
0.007047;0.002564297
0.007048;0.002685956
0.007049;0.002542637
0.00705;0.002451973
0.007051;0.002203228
0.007052;0.002350684
0.007053;0.002270731
0.007054;0.002105026
0.007055;0.002474665
0.007056;0.002422535
0.007057;0.002247026
0.007058;0.00230744
0.007059;0.00281587
0.00706;0.002416745
0.007061;0.002448199
0.007062;0.002421484
0.007063;0.002677146
0.007064;0.002657531
0.007065;0.002417786
0.007066;0.00224737
0.007067;0.002341025
0.007068;0.002457725
0.007069;0.002301793
0.00707;0.002127985
0.007071;0.00258612
0.007072;0.00257517
0.007073;0.002472372
0.007074;0.00225596
0.007075;0.002741965
0.007076;0.002907814
0.007077;0.002805761
0.007078;0.002928079
0.007079;0.002430542
0.00708;0.00263073
0.007081;0.002674528
0.007082;0.00263031
0.007083;0.002812316
0.007084;0.003035741
0.007085;0.002983267
0.007086;0.002927325
0.007087;0.002842709
0.007088;0.002628103
0.007089;0.002667745
0.00709;0.002271219
0.007091;0.00226969
0.007092;0.002517087
0.007093;0.002438778
0.007094;0.002491634
0.007095;0.002669885
0.007096;0.002536483
0.007097;0.002711619
0.007098;0.002743513
0.007099;0.002735774
0.0071;0.002850964
0.007101;0.002303714
0.007102;0.002607044
0.007103;0.002583664
0.007104;0.002655543
0.007105;0.00255415
0.007106;0.002536502
0.007107;0.002266795
0.007108;0.00225768
0.007109;0.002145107
0.00711;0.00224523
0.007111;0.002328766
0.007112;0.002330868
0.007113;0.002192613
0.007114;0.00217829
0.007115;0.00256574
0.007116;0.002208387
0.007117;0.002471044
0.007118;0.002360573
0.007119;0.002272279
0.00712;0.002277267
0.007121;0.002531066
0.007122;0.002619503
0.007123;0.002355729
0.007124;0.002114255
0.007125;0.002392763
0.007126;0.002374389
0.007127;0.002469611
0.007128;0.002483436
0.007129;0.002148423
0.00713;0.002291962
0.007131;0.002441482
0.007132;0.002537917
0.007133;0.002521005
0.007134;0.002395811
0.007135;0.002200018
0.007136;0.002142594
0.007137;0.002298344
0.007138;0.002428937
0.007139;0.002423806
0.00714;0.002529719
0.007141;0.002384852
0.007142;0.002680433
0.007143;0.002658945
0.007144;0.002688239
0.007145;0.002655687
0.007146;0.003040021
0.007147;0.002503119
0.007148;0.002195202
0.007149;0.002506425
0.00715;0.002582154
0.007151;0.002807147
0.007152;0.002722951
0.007153;0.00277725
0.007154;0.003072249
0.007155;0.002788066
0.007156;0.002814475
0.007157;0.002734809
0.007158;0.002708715
0.007159;0.002708247
0.00716;0.002620707
0.007161;0.002263699
0.007162;0.002319766
0.007163;0.002409617
0.007164;0.002175644
0.007165;0.002394234
0.007166;0.00288237
0.007167;0.002640485
0.007168;0.002409063
0.007169;0.002311338
0.00717;0.002646858
0.007171;0.002621825
0.007172;0.002332339
0.007173;0.002468435
0.007174;0.002442313
0.007175;0.002589846
0.007176;0.002495733
0.007177;0.00250224
0.007178;0.002635507
0.007179;0.002585059
0.00718;0.002387498
0.007181;0.002558965
0.007182;0.002682612
0.007183;0.002701215
0.007184;0.002647412
0.007185;0.002570431
0.007186;0.002920761
0.007187;0.002828253
0.007188;0.002853238
0.007189;0.002773619
0.00719;0.003036687
0.007191;0.00310912
0.007192;0.003154887
0.007193;0.003158155
0.007194;0.002952147
0.007195;0.002914703
0.007196;0.002749905
0.007197;0.002828148
0.007198;0.002862105
0.007199;0.002476471
0.0072;0.002753182
0.007201;0.002812946
0.007202;0.002700383
0.007203;0.002589292
0.007204;0.00276396
0.007205;0.002745796
0.007206;0.002663139
0.007207;0.002660416
0.007208;0.002967597
0.007209;0.002930277
0.00721;0.002840043
0.007211;0.003046633
0.007212;0.002600012
0.007213;0.002889737
0.007214;0.002969241
0.007215;0.002437087
0.007216;0.002682249
0.007217;0.002426777
0.007218;0.002391798
0.007219;0.002244896
0.00722;0.002521769
0.007221;0.00267665
0.007222;0.002419735
0.007223;0.002415904
0.007224;0.002299835
0.007225;0.002258186
0.007226;0.002146808
0.007227;0.002114399
0.007228;0.002087789
0.007229;0.002062192
0.00723;0.001988889
0.007231;0.001993686
0.007232;0.002317664
0.007233;0.002340652
0.007234;0.002350684
0.007235;0.002127517
0.007236;0.001812874
0.007237;0.001976841
0.007238;0.002189699
0.007239;0.00196421
0.00724;0.001838413
0.007241;0.001934542
0.007242;0.001835996
0.007243;0.002041468
0.007244;0.002003785
0.007245;0.001865539
0.007246;0.002030356
0.007247;0.002392753
0.007248;0.001869619
0.007249;0.002114198
0.00725;0.002333027
0.007251;0.002037293
0.007252;0.00210814
0.007253;0.002000985
0.007254;0.001989357
0.007255;0.002045023
0.007256;0.002130995
0.007257;0.00225489
0.007258;0.00205302
0.007259;0.002333562
0.00726;0.002434077
0.007261;0.002471397
0.007262;0.002532079
0.007263;0.002355232
0.007264;0.002521301
0.007265;0.002486102
0.007266;0.00219352
0.007267;0.002227162
0.007268;0.002299022
0.007269;0.002161789
0.00727;0.002314826
0.007271;0.002508536
0.007272;0.002594117
0.007273;0.002600633
0.007274;0.002433504
0.007275;0.00247263
0.007276;0.002477541
0.007277;0.002831673
0.007278;0.002704941
0.007279;0.002811159
0.00728;0.002715738
0.007281;0.002603614
0.007282;0.002651445
0.007283;0.002529365
0.007284;0.002640046
0.007285;0.002334709
0.007286;0.002400693
0.007287;0.002401563
0.007288;0.002364586
0.007289;0.002415751
0.00729;0.002472114
0.007291;0.002621109
0.007292;0.002129132
0.007293;0.002455756
0.007294;0.002231682
0.007295;0.002261836
0.007296;0.002648817
0.007297;0.002899597
0.007298;0.002770495
0.007299;0.003026884
0.0073;0.002679803
0.007301;0.002732955
0.007302;0.002800114
0.007303;0.002571883
0.007304;0.002679793
0.007305;0.002510132
0.007306;0.002356322
0.007307;0.002359197
0.007308;0.002418455
0.007309;0.002412407
0.00731;0.002555249
0.007311;0.00272234
0.007312;0.002621825
0.007313;0.002623096
0.007314;0.002748414
0.007315;0.002565759
0.007316;0.002428201
0.007317;0.002235905
0.007318;0.002082801
0.007319;0.002337365
0.00732;0.00223965
0.007321;0.002533455
0.007322;0.002158464
0.007323;0.002236516
0.007324;0.002260212
0.007325;0.002470547
0.007326;0.002426233
0.007327;0.002399413
0.007328;0.002167656
0.007329;0.00215792
0.00733;0.002327992
0.007331;0.002349385
0.007332;0.002297045
0.007333;0.002210279
0.007334;0.0023984
0.007335;0.00251211
0.007336;0.002669627
0.007337;0.002458021
0.007338;0.00240034
0.007339;0.002317692
0.00734;0.002520518
0.007341;0.002551197
0.007342;0.002813242
0.007343;0.002855101
0.007344;0.0028148
0.007345;0.002659757
0.007346;0.002691698
0.007347;0.002723247
0.007348;0.002414538
0.007349;0.002708438
0.00735;0.002464881
0.007351;0.002611554
0.007352;0.002793273
0.007353;0.002559252
0.007354;0.002649772
0.007355;0.002257364
0.007356;0.002445705
0.007357;0.00230766
0.007358;0.002334508
0.007359;0.00228126
0.00736;0.002210958
0.007361;0.00262322
0.007362;0.002530894
0.007363;0.002404563
0.007364;0.00231903
0.007365;0.002365924
0.007366;0.002344273
0.007367;0.002449479
0.007368;0.002339658
0.007369;0.002181816
0.00737;0.002262906
0.007371;0.002322737
0.007372;0.002423538
0.007373;0.002393432
0.007374;0.002375259
0.007375;0.002525429
0.007376;0.002648406
0.007377;0.002568195
0.007378;0.002321619
0.007379;0.002297541
0.00738;0.0021901
0.007381;0.002257718
0.007382;0.002504638
0.007383;0.002619417
0.007384;0.002266747
0.007385;0.002120982
0.007386;0.00231645
0.007387;0.002640361
0.007388;0.002472869
0.007389;0.002704855
0.00739;0.002432911
0.007391;0.002741334
0.007392;0.003031069
0.007393;0.002674634
0.007394;0.002829915
0.007395;0.002698167
0.007396;0.002994236
0.007397;0.002825921
0.007398;0.003189895
0.007399;0.002752303
0.0074;0.002636874
0.007401;0.002697555
0.007402;0.002558918
0.007403;0.002475171
0.007404;0.002377284
0.007405;0.002602009
0.007406;0.002390919
0.007407;0.0022654
0.007408;0.002460983
0.007409;0.002610388
0.00741;0.002692682
0.007411;0.002512004
0.007412;0.002911961
0.007413;0.002575973
0.007414;0.002367749
0.007415;0.002258931
0.007416;0.002358806
0.007417;0.00223343
0.007418;0.002257412
0.007419;0.002190922
0.00742;0.002290137
0.007421;0.002507055
0.007422;0.002568816
0.007423;0.002545474
0.007424;0.002190176
0.007425;0.002433265
0.007426;0.002448877
0.007427;0.002740484
0.007428;0.002050144
0.007429;0.002398371
0.00743;0.002561717
0.007431;0.002674758
0.007432;0.002645903
0.007433;0.00238252
0.007434;0.002540783
0.007435;0.00202083
0.007436;0.001866963
0.007437;0.002129036
0.007438;0.002436169
0.007439;0.0023098
0.00744;0.002240959
0.007441;0.002045386
0.007442;0.002497567
0.007443;0.002552115
0.007444;0.002234911
0.007445;0.002589416
0.007446;0.002284003
0.007447;0.002506425
0.007448;0.002670879
0.007449;0.002799082
0.00745;0.002702609
0.007451;0.002590266
0.007452;0.002469697
0.007453;0.002426529
0.007454;0.002613111
0.007455;0.00276695
0.007456;0.003268176
0.007457;0.002971859
0.007458;0.002666655
0.007459;0.002732219
0.00746;0.002797066
0.007461;0.002816262
0.007462;0.002486914
0.007463;0.002602133
0.007464;0.002433083
0.007465;0.002524024
0.007466;0.002305319
0.007467;0.002817981
0.007468;0.002704626
0.007469;0.002770314
0.00747;0.0026818
0.007471;0.00263674
0.007472;0.002510638
0.007473;0.00255823
0.007474;0.002335884
0.007475;0.002639874
0.007476;0.003019039
0.007477;0.002842862
0.007478;0.002780527
0.007479;0.002813854
0.00748;0.002748548
0.007481;0.002890281
0.007482;0.002835065
0.007483;0.002549908
0.007484;0.002840272
0.007485;0.003252334
0.007486;0.003412193
0.007487;0.003147664
0.007488;0.002614898
0.007489;0.002924563
0.00749;0.002968448
0.007491;0.002841639
0.007492;0.002860136
0.007493;0.002430217
0.007494;0.002313727
0.007495;0.002581667
0.007496;0.002504103
0.007497;0.002627071
0.007498;0.002426032
0.007499;0.002682392
0.0075;0.002499201
0.007501;0.002607761
0.007502;0.002485404
0.007503;0.002454008
0.007504;0.002388129
0.007505;0.002142231
0.007506;0.002281967
0.007507;0.002371857
0.007508;0.002630721
0.007509;0.002246396
0.00751;0.002182084
0.007511;0.00204508
0.007512;0.002457295
0.007513;0.002534324
0.007514;0.002674175
0.007515;0.002550013
0.007516;0.002221458
0.007517;0.002474617
0.007518;0.002309103
0.007519;0.001976363
0.00752;0.00215684
0.007521;0.002241322
0.007522;0.002269021
0.007523;0.002066215
0.007524;0.002246568
0.007525;0.002373864
0.007526;0.002185103
0.007527;0.002131224
0.007528;0.002181854
0.007529;0.002337203
0.00753;0.002256275
0.007531;0.002085085
0.007532;0.001933291
0.007533;0.002120752
0.007534;0.002024375
0.007535;0.002249472
0.007536;0.002264607
0.007537;0.002436695
0.007538;0.002433016
0.007539;0.002425621
0.00754;0.002580903
0.007541;0.002395515
0.007542;0.002344302
0.007543;0.002489121
0.007544;0.002247265
0.007545;0.00252369
0.007546;0.002615596
0.007547;0.002085773
0.007548;0.002339429
0.007549;0.002109927
0.00755;0.00211867
0.007551;0.002212658
0.007552;0.002056259
0.007553;0.002123504
0.007554;0.00253527
0.007555;0.002395467
0.007556;0.002407783
0.007557;0.002330667
0.007558;0.002472028
0.007559;0.00240269
0.00756;0.002414557
0.007561;0.002367892
0.007562;0.002309122
0.007563;0.002269546
0.007564;0.002311424
0.007565;0.002434163
0.007566;0.002791582
0.007567;0.002477522
0.007568;0.002679497
0.007569;0.002806268
0.00757;0.002672828
0.007571;0.002543611
0.007572;0.002380246
0.007573;0.002523909
0.007574;0.002607398
0.007575;0.00247864
0.007576;0.002388014
0.007577;0.0025314
0.007578;0.002436552
0.007579;0.002483627
0.00758;0.002362656
0.007581;0.002423328
0.007582;0.002309303
0.007583;0.002217789
0.007584;0.0024529
0.007585;0.002725053
0.007586;0.002439026
0.007587;0.002559625
0.007588;0.002875558
0.007589;0.002943644
0.00759;0.002928586
0.007591;0.002845967
0.007592;0.002406369
0.007593;0.002149072
0.007594;0.002264826
0.007595;0.002294713
0.007596;0.002711524
0.007597;0.002586941
0.007598;0.002605076
0.007599;0.002521234
0.0076;0.002866739
0.007601;0.002644986
0.007602;0.002849168
0.007603;0.002930841
0.007604;0.002912496
0.007605;0.002933793
0.007606;0.00256701
0.007607;0.002443039
0.007608;0.002580511
0.007609;0.002764944
0.00761;0.002775999
0.007611;0.002582785
0.007612;0.002407104
